user_id,ovd_rate
7878658ab2a47a09b201a164a4e6d312,0.0149081
789160a7084e2d3b869c4354895bac7d,0.02762
7891e511a9a7eca6d0836d658cf7d945,0.00523118
789e6a4eea97d58c2a4431cff20f2a44,0.00457674
78a8e23b2325697e267d43bcecdd2c99,0.011315
78ae7c164de76e438c4eed6bff4a431b,0.0135659
78c346ab72e91d2310e8fed8e482908c,0.00427634
78c750a9ffcb66d27df0cb4d12678136,0.0135168
78c99ee581f48594fe1d4fed7a201513,0.00351253
78cc7d48d938a846f89211e261fb1513,0.00191471
78da9333073e5ce7ea773815fac1ec54,0.00647853
78de1dea6fb6e506a3d4f737fe80210b,0.00616513
78e4307a3c967c80713310fb9d815d00,0.0180102
78e9fde0f46a897bb6e4c5bf8e51f38f,0.014038
78eb8b9294a290e109381cf01776c572,0.00363013
78f3a21797dbc0a210e4dceb954175c1,0.00226944
79019b76c05a2ad10f09cd833bdc7f3d,0.00173004
79025344f19055f4219915624a35ace0,0.0841648
790567d7e9229b84071ab35d96e9ade4,0.00263117
79063029875965d93dc38a47b08366a9,0.00952789
790bbb6b2ac7ab873569201c67f00a9b,0.0109724
7912656f3aa05765efec8dc008e6f9ea,0.00850163
7917fee298079d23d6560daae8b1139e,0.00154401
7927a5e17ecc80b93baadad810f50a19,0.00501454
792c2d048591e65670b9886c28e3dd6a,0.00341464
792d6258c61ad6d32ab5a041a7136ffb,0.00471206
792f7e1b974e9d312f76c5d6a452c035,0.0237375
793d939d6277a1f8919c8ee395d8594f,0.00395983
793dc38bf63c53b3aba96b62271a660,0.000649771
7948f9305a5453543a100c4278abaa72,0.0198028
794a9e7dd0ca252bcdd7a221d181e61e,0.0751525
794e021b2dc72b0049f37f1a79f62172,0.0145316
79529407851b2822d69fd814348c66e0,0.0112265
797627dbd65f1d0f3fe6be5ee8af5e99,0.00447258
797c5521ff240a47e4075a19783473dd,0.00946909
798097ee64e7c3a0e86e9c40ccfd0700,0.00114945
7985c1dc4d849969358a97f6d76c04b9,0.0458827
798a6f2718350782ab62d31e52749188,0.000779334
798f3832150f6c88724486e12c17b457,0.00186599
7997721277b73b637e74822eda817ed0,0.00128624
7998998a48f7adf4d399129992e19c6a,0.0211974
799d727ea72adc77121b6f924def63ba,0.00132204
79a4d2ae86319521ca631075ad99c3db,0.0103532
79ae67f60dd0f31ec86226af841be748,0.00343515
79afe2339275bf8a0c0ccad8bb5b8658,0.00639641
79b08783f31bc3acaf928df7ff6d36a6,0.0295547
79bbf8b050393164c46027a359fe369b,0.00262294
79d2b0bf180f915e6079e87fca187054,0.021227
79d40adffdcd7c0980cf566f60454b83,0.0146113
79dc266c37f74307e79781ed3c9db52e,0.00389012
79e7145e92ef4d4482cebd88dbc3d8a8,0.00834679
79e95693018bae57e24fb8d5b7c094b1,0.00233209
79f1ee00dd2de07e1d7e3ad44e9717be,0.00265539
79fb7dca50bdd448f395be2294318c7c,0.00744589
79fdb82351aa54b61706168692212859,0.0143933
79ff60371d80dfae4ccbd923834d5b97,0.023955
7a043ce02e2b4229abb4bd29cebae6d3,0.0142348
7a1052d5abab1bc42ad9151c9ece95e5,0.0291622
7a29b1cd3bfa36ec54d2da6c3a04b7eb,0.00324137
7a2a6eaff005746fb38f67678a59f63f,0.0266689
7a2d6560ce6d55f9be21341c1690423a,0.00298626
7a2eb953a2a8947debac4104ce9b27a0,0.00449163
7a391948eebb364d5fe99e0197a09a11,0.00543682
7a3c195c3c765a9a83cdcf24c2a30d03,0.00230623
7a4eadf4daf76a6b08c056d0d9fac024,0.00688707
7a7f589cc8439e12bd47e598549609a0,0.0860914
7a93e566711f7f3a9f56782c9070468c,0.000997133
7aa5a2567a8e1de456d6d8acf78db373,0.00616623
7aa863188a47f26bf3019ec12db6af59,0.0133082
7ab6c1607839c784d8c6d0c0cb4a48a4,0.0927143
7ac8d73e428f338f170d6cc5c8b90795,0.00123095
7acb9bfd78c2034e3a7bccf045279450,0.0314776
7ad12795f92a693184c5364c0c8f40a7,0.168926
7adb52ee59cd07f10e205cd2612ea0fc,0.0220524
7adc34e5a6dca423e307cc7363120055,0.00174776
7ae18fb78736666d1dd1f02a9a8161d0,0.0288937
7ae93e8325f565a8809977437fc026b5,0.00356801
7aee751a6771f96f73419f3ccb77ae5b,0.0270382
7af7f0fcc3f78dbdc2724b72187004a1,0.00556208
7afa20901e1f59be5550f71e2f99b225,0.0145233
7afdb415a133ff19d301b0184cea0d56,0.00234178
7b01e17ccdfa71564dcd50446c2a9c5b,0.0290876
7b038ba2749de1bc80fab63f0ec26a2f,0.04864
7b0971bbe69d691f68f5723c8f0da506,0.0178316
7b0e15e04ab262539f80786f51b23fed,0.00482712
7b15ed85410cf3320c969e01f994e931,0.0023794
7b266ab08cfa5e250baee08cfb4e6db2,0.00662759
7b2cbff96223be7a17e9eb15fa140682,0.00303906
7b34022cf513c3b8cbd2c0bde44b1cf,0.00107266
7b3973d6005a6128b1b1e9339c97f757,0.00262012
7b3fc12f3800ecdeec2abf7bb310691c,0.00137682
7b48986fff608f1c66d6a6fc05f450e1,0.0179345
7b4fe254316a4bca991fe7634995e370,0.00959653
7b5ca3194d62a40171b25d5c2f5f3205,0.00488787
7b6851f95bc5bf7605af26c465421107,0.00389138
7b6861b59d1e92b57827338177ab209d,0.0148952
7b715f292fc96fbd892580b130c23bf4,0.0103553
7b755ff7d1278b5ebca5ada02948f49e,0.0391094
7b952e0fcd27c03b6efa1606fde8787b,0.0221553
7b9850017ce9550173004066544c5d9c,0.00508503
7ba6bda58d581ae3824871b420a4ccad,0.00455596
7ba8e0764c795498ab5701d868ffd9bc,0.00975001
7badf4cee577bc14679952a2e4541e86,0.00153772
7bdc1aea6d2c0825796cb1d6ed0af605,0.0224113
7bf20f9292f4d3a5136ff4a4d7fad1eb,0.00799571
7bf2391a158f6e2547e2d9a9afbe7014,0.0022225
7bf4188e8bc32ebccebf50b35eb6ee56,0.00444083
7c1b279e7fe4688174fa75357afd1877,0.01423
7c1b8e9a97ebcbf8f0892bb91f8a8a8b,0.008117
7c1eca9b07783ca153f4327631d833c8,0.0014987
7c2185325417f47b54748778acbac02b,0.015481
7c21a895efd7f38127ef431097ce9f2c,0.0412107
7c22aba56d9e2654bb25973599cfe239,0.000480316
7c23854a0e1fc4de951168469a01ea30,0.0722947
7c2c776769cece893cbc94ab7ef45584,0.0101256
7c2d012ca028d99869beb40f12351ebf,0.00816821
7c3718e2d41c07a74437e5d4d67b1e62,0.00934527
7c4c9b8eca19ac9182d61a03fd2e5482,0.00156365
7c5110eccbf8999d294f141f60af0a0e,0.0056072
7c5a6fabd519af65723c3a9317b4ac43,0.00131466
7c5ef6b5e7c697c534f4f5a17721ff90,0.0210853
7c712120de2da916cd56cb5f39e052d6,0.0280042
7c7715d3404cd4cdae1331823ede90d8,0.00539138
7c820c190275340241705576076bbd9c,0.00696433
7c871f03e707401f3bc0907be77c91b,0.000612802
7c88431a3d69a4a496654c733d5c0dbd,0.00209704
7c9a1d5f8e0258a68bf79183b046f56,0.0029974
7c9cbedbe84d1bd285d698a66b156689,0.0420164
7ca3a774313e2e58ee6b2db66b8f236d,0.00764397
7ca8bdb983eddcd4d9ac0b3ae45df864,0.00217022
7cb5002d5e2cf5aa575431441f4035c4,0.00270287
7cd0ffb81db30a6c3bc6a67c291bfccd,0.00284523
7ce6c53a9d7147cb80f8f1692ab6b6a0,0.00283197
7cef0ca973d86534c612eacdb04680a7,0.0266706
7d07ae684a06b89aeecebd227bd6b1e7,0.00296155
7d0b4c51f4e4554d5d0e744d6bfa2d,0.00516446
7d0bc6bf768fe0ad2c4658580a49ac7e,0.0080679
7d1e6ceea59c6dae3a4bd1e6f4c024a0,0.0119424
7d1f1d6f53dfb775af3e7af087775794,0.00620515
7d2774672eca02c499fd91ea742cea9f,0.00666013
7d2e727437b39797ece903fa6db9b3b,0.0107457
7d2e76adfe6d1c890821c697d42d105f,0.00514575
7d328286a6f2d0416ebe810eff4417e6,0.0286534
7d37eeae2026dc8b3138d75c3a5de542,0.00323107
7d3e3c4744af55d4eb1562b8e513079c,0.00426339
7d40806a1ad6660af45227b90804ba14,0.0104193
7d4132dce2113ab50a298d0b3d845154,0.00357878
7d43a6944764f29a12bf6aebdd9a6bde,0.0128546
7d443c0ffa4da06d8a3a800ab5a5c97a,0.048182
7d491f216be91a0c8dd759fdd181dbf5,0.00155828
7d7473c1561a48967cfc4f79e04144a5,0.0131706
7d798ad022283c8d0624a89c11e51e17,0.00765535
7d878241be8e2d9e7bbd88913d848d72,0.00186039
7d938f04ac02dedb2a274db3b344967a,0.0025243
7d9c0dead4ab46606c7c20705ef02263,0.0168626
7d9c43248dc1aab5b820d83e7b3baf33,0.0137697
7d9dad22d931af7cd52acd8949d28916,0.000556241
7d9e450ae482e0116509d2711f9ab592,0.0111811
7db0ab649a8202e3d07ee33c2be9063,0.00674115
7dc35d2ca7ab672b1819cfd4b9b9fed7,0.00369564
7dc6b5f7b8dba52debb137e68602e663,0.0286731
7dcb0602ece44ae75e0eacc71e45d92b,0.00463416
7dd5433f93e24b02dd9dfc6e002648fa,0.0714532
7dd75e5ec09d3902054e3539fba013cd,0.047017
7ddf739f30233182e57daffd066dec0e,0.00252042
7de0f617d07ea0c60d7b9281f84ddefd,0.00331713
7de3d314b1c1b1b9f987a985c4dcafe4,0.00170707
7df7dee5f7c790aeac853160bb0baff5,0.00248921
7df927daecab7815d32056202cf1cb7f,0.0072493
7e05888ff6639e3766c2b1f509d0e4d5,0.0322245
7e2af85a5a131e895f38c3195ffec5b3,0.010534
7e2e7abd1062e9975c241a068daf7e87,0.0106327
7e33476430980c55c9f0b89d89b89823,0.0176954
7e3e82259d3b1bc95a78c412c446bece,0.0871175
7e3f364027d0103656bf41cbe71fd58a,0.0217925
7e466f7501e1114870ebcc8bbcfa513d,0.00993917
7e4b8e4e95e7064d95b9964420004859,0.00668098
7e4e96e4fe0cc2875992e93aa8745be2,0.00449331
7e5a517190d131bbffa74ecd351b1765,0.0469304
7e6022a7c9653cb393b2a791102282e1,0.010965
7e7ce3158f20b526bbd3320baff343e9,0.00735764
7e8da9f92638ecd24adc260e28a61973,0.00245975
7e9945f24ceedb7444bce8eda2d6d931,0.000659279
7ea5f17d7c8a74dd4e7bed6ee7444b2d,0.00286551
7ec492a778684deaef97400ba50b5f8c,0.0100105
7edb0e9aacaa6816406ab1186145e75c,0.0126893
7ee882a23ff8855301c75189a29ee496,0.00440223
7ef3e451570a6b80d63c669f2ed0ffcc,0.00149211
7ef83f4639d6a94e84261942deaabffe,0.0139852
7f01e0689ad8861fc71e2ff3fa0a164d,0.0132008
7f083546b953ec17c06f3b8a47c9f679,0.00932765
7f1bd98e35ad5c16f15d7537072992,0.00280172
7f317969ee99df549f50534e2b4f271c,0.0432711
7f433e716ce0d3769d6d4a6d45df7129,0.00669548
7f5041a0b5a9c6e35ed0f67ab912d272,0.00587391
7f618a9d313904d6f07691e1bafd1dec,0.0601076
7f6c69a72845305025e2e7d62ea4f5d7,0.0164495
7f6d5d7f4d32a08a17c6bf33bbd15f2d,0.00761859
7f6dbff0785e9f2b8c7880a7e70c9788,0.0178545
7f6e00e7a4a4541464c40805aa550c16,0.000535866
7f6f82022868942aa12b4a9e3e2cb5aa,0.0190876
7f6fc4f56062b6b446558c95ec061033,0.0135223
7f7475464d8a027c50f4872aafff4bc4,0.010246
7f76663fce4cf7cf7b4b04d8951980ce,0.00106003
7f966da9f89d66d42c08d8a4a373b3c,0.01099
7fa502adf2f49dc3a57806aa094d3173,0.00960356
7faeee6cecf23169222c1b07a985a6ed,0.0105919
7fbaa446956e40431f13022fbec5d912,0.00200734
7fc8d8098b88a2f7d6e3bf2bdca99f24,0.00739652
7fd4b78e4a6dd2543e0602d497480019,0.061446
7fd514d356f5ad9d9bd4ea4f756cd329,0.000817387
7fd90482211eca4161165eaf51cb95d9,0.00291284
7fd9a601a265be0c95fd55dce235a452,0.0393033
7fdbb7a28b82db8643568b394a60d6ed,0.0135347
7fe4c5099ab702d1a4267ab1e3d13e34,0.0476648
7fe57890014a529c369126eaafd26227,0.0140188
7ff6bc13479446bee4a3db6e47eb4cad,0.0186065
7ff94866d967c415e8db23cd1d5adbab,0.00475916
7ffb413514b55a2ccf4d6a2cac9ce3ae,0.00436458
802c54a8911bd4881ff7cd75cc91e47b,0.00383035
8035b25d55bde49a0de1b68842918ea5,0.0155794
8038e594b89feacde15696851d9fbdc4,0.000773249
803cf23b544d8ff4bd42086c71464178,0.00527497
804e4c69aad29805b685edee1ec83b13,0.00216675
80518ae2d6d8f1942a7af04e344eee62,0.00195892
805854f728726c0ecf97db1fc77a92d4,0.00828919
807016a09df89839e9b1381826bd31cf,0.00610644
80848bce6a819d682192fd733004fdfc,0.00175675
808af91f907addb6829ccd43fe694a03,0.0132615
809d196dfeb59604215e2b5131ea173a,0.00967933
809e4bb601eee2c928600e4c8525680b,0.0298618
809f08023678f422b6c299247d69bc02,0.00200046
80b3bd168cd8d756fbfe9ec32c79462b,0.00450275
80b8319baa1b2b2cbde5597312c4ec09,0.012968
80b8dc23bb4fb06e01a87ca6e6938d2e,0.00943315
80be13e698f07e49b5c112b17acd556,0.00595504
80c9ebf269efefaaec3bbf33d278dc8c,0.00246091
80caf9af81c632c4136f45016caa6de8,0.0410292
80cf7f9be9dff8d235ab3e37f35a1b5b,0.0233673
80e3a01b1b13b90641780b6f096f2ac2,0.00628496
80f33e994ee7bbcdc458950748290a80,0.0160134
80f670309b8c466faf8dbce36bd218b2,0.0229555
80f68c8a49d25688595dc39892821a5c,0.0044918
8109ae6cded64ac3da18542f6a34e148,0.00601922
8113ba892f74a251683cd26a6a385b0d,0.00659311
811ab0fea8111005ad13668edadbbb73,0.00456599
812060afa95cdf59b25e2184b91222bd,0.0076744
812374519ba075e8759e852f35ffb563,0.0225251
81267afc1babbf5f7af74cdb0bc6fbf7,0.0077747
8133510f451bf640b3b01b17cb1696b8,0.0363272
813425a424b67d4d9f62e9072a8ac1fe,0.00184872
8140e0d267e10ad5bb8e99508981d978,0.000763887
8145333833e9d5e57b5d01b5ed530635,0.0310557
815698a093fe2321567bf216c39604ad,0.0124369
81584f70c118d7d9fe41d2f3636ae78e,0.0115456
815cb07451dddcbaf997aa564abc5b5a,0.00790209
8179bd5e65eb2dab51807e81d0405222,0.00450376
8180c1e00b50049f18f6815ea13a893c,0.0255382
818a79156c794098e66b462bd9bfbac6,0.00491623
818df61dad6696bc40d1d661dced3193,0.0631326
818f54da0b84f2422d0c545e15f9824e,0.00230091
81a11eaca5cdf9e8856fe313bddf075d,0.0053183
81b1e2fcd53e213550b8f9b286167bc4,0.00707307
81b736be357b44774b5904f9a1cede3f,0.0175825
81c43a23661e17210f931312e65c6f5d,0.00109363
81c80e4668c8fe25faed45c4534b8403,0.00579684
81c9911d1f58417365c3ee103d7a7ce4,0.00321827
81d00d3f13a2ccfa4cad49d9c35ee078,0.00776848
81d23527d447a96a24eae3f3e403410,0.0115277
81d3381dc272fc69056cd7bc4983a159,0.00271021
81d3eb1fec479b648d6b0a0b2f5bce7f,0.00242694
81e93c5212448fc8bd89226ce4bce116,0.00959464
81e97382c303ef41614e0906a4f80317,0.00914675
81f05a245094671ba103c7c4481a2732,0.0419101
81f23993ace8c9b929f3366d21984a08,0.0188415
8230e1fd546a2f03fa5d5cd84206ccf6,0.0185272
82333b7731f5cc415c7d5850a44f7f34,0.0029514
82430918fbbcff996049916c87b8d0be,0.0145395
8248c7c58f261f852aeeb6831ad77ac4,0.00720899
824938818d0c97656915e14c02f480cf,0.00855681
825261d2464ecb5608a1716b8bf35592,0.0171013
825ebfd3705dda152138d7243359e841,0.00149771
825f7683623210a91b6e6d8e5240ce3d,0.0054145
826acacde07b16a08a4cac3f8ef3c79d,0.00303045
826fe97bd2504a858907452ab8895e75,0.0221719
827075c2c001295348cec0c12c560780,0.00242275
827628dc559e5decfb6742a8a1ffd9f0,0.0142411
8277f2960e597e07b490e425e842bfdc,0.0123404
8279f1d64ca769a6ea3f73ec1bbb735d,0.00281405
8284d8d32056470872008de3abe03517,0.0254054
828ab4ebd27711e0b06f8b522f254539,0.107162
8290034cbe565da33a607738b5675dad,0.0382258
82a9e35a94fe90f87962b1cc30e81b80,0.00979189
82c6bc991390a141a4bedaac6c281cfe,0.0131625
82c9a9c2f16eb74b472985721130bfb,0.0134377
82cc4987e9e9f0c62178b948cfa691f4,0.0156154
82d620108bb0817319a6282c04f1c0ac,0.00161358
82da2d6d28085817e278aef4bee265ac,0.00684432
82e7109b86acdfe1588abdbb41347328,0.000781684
82e84496c4f40e3838095c5e3ceffa9c,0.00500662
82f5721e21c14a643e9454e250ff5d1a,0.00879913
82fe714e3f47a241b691dce9e2eb897b,0.0124495
8306ed791112d40bf2ac2e0df92100b4,0.00815942
8315ab9cc4fe320ac15d171676b2b395,0.0503838
8315f3aecd6fbebaab571e526ca79a07,0.0022289
831f29855d647c6d32654838e6c74653,0.0539703
832678b0d0afbe109f62e201b895a97c,0.0056744
8335177635ea2271e0b0bb4c6fefb401,0.0224385
834caf3b5aef23cf73ef89ecf37b4c2f,0.0116279
834db488944ba3c4b7857dbe4935d259,0.0215366
836237687531948f16ead5e7939d1d66,0.00895061
8368efc8d3d0f9df469f681527a55974,0.00241602
8370eb4dc602407799bc1b893e0eb8ca,0.00648747
83761281a1bf75fa7e209f075450cb55,0.00105089
837ee63d266d97ad0dbcf5d9c561bc33,0.0121798
838a03f29cbd864a0838d3a221ece190,0.0033828
8392fcbc1f4dff8338130b6ff198a593,0.000555551
83949d7cc050645190bcd08f08418de9,0.00649551
83980fc056a894bb6e290093075def85,0.00503355
83bebce344db0507b8331ac36457771a,0.00494921
83bf4bc17df5d7af1027692bd1e0dc5c,0.00582417
83c43ad8a9acd822372300892817462e,0.0122184
83cf57f912ad3b821c7cf818f0357e6b,0.00906901
83d002e7e4b9c86cdd6182f295c1b89e,0.0116551
83da15b67e0797e6b22d498411e55e72,0.00398535
83ec6c940cb3ad3acf4a20250eee16be,0.00531708
83ef66b0691aa616da42380e64ef886f,0.000776824
83f31825add877dbe348926e400ac788,0.184285
83f7d05b709844e079878a4128231b98,0.0113149
840868d29a59a8089d7e50ee128f2eb,0.0450782
84096d917ec4dda600c2becfec857dbd,0.00304
8420a028f3958cfd8b8e95c7993c536e,0.0285426
8426c2b83f74cda44c196b88ce17355a,0.0651024
843054d9863f2f78241712c5ae4def3b,0.00102693
84323094aa4174729f8f27cc9c1a63ac,0.00596984
8434b0e0253b6e3bc3fb562d2f3a94d3,0.0156263
8436b36035ddc34157a761e9f96c528c,0.0378582
84379dced1c5c66376c4300bc3e2540b,0.0487714
844842c6e83ddeb5b6bcc026c1ad2fe6,0.00108906
84503f05fc6915cb53a496e85bc24779,0.0149973
8453bb81f80e3fc5c09972b8adb952e2,0.0138854
8457cc5b5f565b8a9b618dbd8bc26766,0.00153865
846064c722fc400d3311f152ed597fdf,0.0114229
84607bf35a7da0b3c728bc977da55e16,0.00534631
8462dd84825f814e95fd1f060157cc9c,0.0203309
8464dbfd4523b307726a40fa22f8f43,0.0283407
84743c2a86146a6d7e019a839b5dfc05,0.00203956
8488475cf516156f444db2011710b6c1,0.00352836
848b37e1f9f4fe5fe608d1245ab06603,0.00938716
848bcfc0cf1ec4b25f155702bc67b19,0.523283
849d81708213f1bd4fd4aed4d1abba96,0.00838912
84b535a72e6fbe5e8ed194bdc340cf35,0.0103478
84b61a838d28cd6224044d30b5ff24ab,0.00332289
84d3bbbcb527d5f799bc7b304517efba,0.00694804
84d43aa94e7a04a3de19b082cc3c839a,0.00181811
84dc2fbd2c8c1fbb4ebce721a27b1a0a,0.00880615
84dc4b4df1b88ea81aa866d2c9837c6e,0.00964608
84e779e09d82419575fb2d64ca717e7e,0.00131251
84fe8d31c759476268ca4493bc904428,0.00937262
8504d37329662f0bc42381e52fb29a9e,0.0148529
850568c69c880d44b47d99dec6ceee3b,0.0230843
8505965cc9ae6ebba0d746eb63cec025,0.0162832
85189a09544f3bb9674d089e45d41083,0.00443966
8521878666e40b361e62824bd37d1afb,0.0919454
8534568ecbe021bd4b05552330a6af,0.00351064
8539a35745f604c52dda5f7ae4c45006,0.00694372
853fb3fb1dc0890f9c0ff8cd00fd6d7c,0.000992229
85405d2526a7aebf7fd0ee7f21e216d6,0.0151402
854afe0b540ee0e9c2ca8f78cd44da7f,0.0159111
854e7c45b7a34698c28efe0b066b12f8,0.0240342
854eb17077519d806835b611f6a5be28,0.00986349
8553c4b141d47db35b2fcf587a5c3185,0.0208874
855d1a9a8a1f898449c4efe7c88946df,0.00566503
8562cddf0c9ac85e52db3834ff693246,0.00207722
8581c02675dec2ca999dc2a30b9c1b5a,0.00795268
8584927b7b1188faa1bb204f73c691b4,0.0474175
858a693510e054a39eb9221cbb861d61,0.00541239
85921b4b975493e147434891bacab9a0,0.0145015
8594b0835886ba7b8216a9b1dc8c9912,0.00967993
859f903a3bd8ea82a1d2e1b9dd50e80c,0.00544148
85a11be4f2d2ca31c95bd99723a9483b,0.0156332
85a4c58095b396e94b6b143c4cbf12ef,0.0100079
85a4fca87eaa78cb3fd56dc01a3cf91f,0.0120843
85bb96a2c71b5850d9d3d1bd147c4f8a,0.0497795
85bcc9eb7cf7a62d361ac6a420111397,0.0225098
85c06ca6ef9543d7e5b00bf02f2d07be,0.0843376
85c333b9b5604f4348f832121009b667,0.00338078
85ceec848d998f67d5f7e5426d1be60b,0.0358472
85d5b6ad6cd88e64efa53304708204bc,0.00187917
85e54d24dbc90f196a9f2904d51ff35b,0.0235298
85f1f29beeca1813fb06e461bc986adf,0.00141446
85f8362fef6b4d1c44219295a52b9337,0.0224626
86025e84e62f414767268c4b7fd3a916,0.0468863
860eb3e60b76fe153b0e7b40472ddfd6,0.00353991
861be4a7fe4cf6781a9f6774b90d9046,0.00456754
861cab0fc6a0b90bfdc9f6fad3486d82,0.00302184
8629dae6fc43b56d8d25ce54b106f0b4,0.000729373
862bb2e785ae01564964297cc53adf0f,0.0108676
8635d95cb0ebc62c894d4ed6e24eaa77,0.0173956
863df77c7649b1696980cbea9d0b39b3,0.0170133
86603b775f982fc89f20c8b8cac4c2e1,0.00318577
8661db981c2fef74736d16f5f6b3d1f5,0.0087896
866ac3c83bfaf3f68b14d7b0741be9c4,0.00237295
866ba0587ab078fb6daa422611e708d5,0.012489
8685c790ef0ce29dbe9b4c70d61bb322,0.00315787
868777728992bd3cb4daeb0d8f06ed76,0.00181359
8687c8f3ad9e514008d5f7ac4e83e9cc,0.00980937
868e60c90b4fcf0daf9d9188cc3dc520,0.0022905
869c7b2d2c5c70421b0a6ff8f7ca8f67,0.019829
86aec1427660e1401fc91c2aab532ef0,0.00537895
86b04f606f1e40adb6f8c95ce63ca32d,0.00552995
86b31cd6c65101af26ceaa8c1d9c8639,0.0284474
86b3d69fdb4c5bfe4bf3172d08cdcbc8,0.0210841
86b5baf7c267906804d82e7747eaa3f0,0.00680596
86c36c6619c6d333e4008a93a6c8fe30,0.00353462
86c371e7c09d21b3eff72100a0f54f6,0.00480903
86c56ac6d0c3d310599e854e1446302a,0.0139393
86cac11119c1c69b8c934f1e2d521c8c,0.0214661
86d1960271cc73f9b2c8ee41b32a293c,0.0144047
86f01feb091460b2f9d29edc643f6d60,0.0124686
86f14dc2775c51cd9e8e26887b51fdb6,0.0322992
86f1d660e7e3e11fd9359a48abed9ca,0.00347609
86f347c9b680f6e6c782e9f6d9e467eb,0.0071352
86fe138159eb3dec19724f8baa35d667,0.00360871
87006049ea4649cad7e7a5482cebb4c0,0.00650262
870c7c6cb8ce8a77dfee8be3151a726c,0.00141875
871c03aa2459bba40d43ceeea9017cec,0.0333084
872001b7dbe89ddebf5342d51554b7ff,0.00623702
872bee2d836ce48df8b73d145adfc800,0.0109707
872d1c4f99eb1243de09cab26ae2c5cb,0.0047815
8732e6c5122d2f5152b6c7435c8712c7,0.0176331
8733595a4ca3af196fa9328cd8df43a4,0.0146727
8745742f2220dc5a0a44959941d1815,0.00312943
874cec58f9a016a2a17cdc76d6d8675f,0.00425087
8750a711cf7f38808be019de8ed3912b,0.00222016
87546ee9ef5b6986497af1e163e258e7,0.109802
875ac32cef39460c10ddcc7ddfa6bb55,0.00338614
875c0c8c7497523b4b59f47298ef4314,0.0120715
876b9e45818dd91d0a50170f7ce1f1f,0.00121472
8775f31a0cbd3f52249e0f1e602619ce,0.00962923
877ce06e5c26d2c19099cc5ca9fd0a8d,0.00269667
8780a588602cee3899c2c3ab56a64beb,0.00536363
8782b8fe1bf48a9e77b90ed86f287f32,0.00323206
878422ec2d02ffa7f1c642b841a3af74,0.0197709
878a334cac4938eee81b85ebf2023475,0.0110541
87988236db1d592e223f5465396f94b7,0.0590265
879ec91b53234bff5bc5c1a472064c39,0.0244451
87aadc97d6b111f2fcfaa98647cbbdc,0.00408179
87b317455e1fd6acd526b39dafb9d8be,0.00565084
87b3ceffba4da20209512acd30a81f33,0.0226204
87b5f8fad77c453e9bb3b22ee434fdd1,0.00102339
87c529e81e5b22525c48f74e4399d88d,0.0220905
87cbfc03f588f629598f76a3d3fb1ced,0.00502364
87e494ed94511ce8ae73e2f2cd22a238,0.0112278
87eb23b4e47a374814cf2d98658b4dc,0.00761998
87ec4ab957c068d5d70b1d8138701891,0.0300913
87f540f60cd99f4be5926508c2c24de3,0.010356
87fcdbf86afdf0643580e96337fc3624,0.00176064
880635cdc14b3495e61f7177f96d2acc,0.0347737
8811fc0cf5fd92413294cc6f4e1b37c8,0.00165075
88162fb83a87ff4b99690e5da72f941c,0.00779682
8818cdd0009e55e353db6f70af77cc6,0.00661208
882f5285eaf1dccba972f653b54394dc,0.0308525
883676ef195c97d03246494d39112649,0.00348762
883d8e2aa8bd507a90ade84df3c2a675,0.0376376
8860dbdccb4341f024998fe3c981664a,0.00689776
8868ceaed0ddae8b56c6483070c2b1a7,0.0174342
88799f48d2c43e3646f3cad6117cd1d4,0.0106897
88821d8e351e31703fc61620a1ab4e48,0.0248519
88838d9c1fb327a494bd4eee941f349e,0.00526546
8885215cc3a3c71b709ab7010cc7f736,0.00158217
889879587ce06dac56c42a2bfc96c42d,0.00624022
88a06a081e10c54ca2684e42ef185d5a,0.00360204
88c0ce5a0c551c74a18c6ab08df353af,0.000516679
88c143d29ba98895d65fce2c96c37451,0.0119743
88cc4b565b0b5973fd0bbcdc8f4b0528,0.00644858
88cd4511bac4fce55e25e98eb3628aa9,0.00340391
88dd608179729836add6fd0a3d777c1a,0.0085403
88e138c5e5e1b0fe932141d6b5a31e91,0.00290539
88e6aefa9458f4f2d593fd818191d358,0.00391447
88ea7a2bedd9a744cbafe8ff37ef7bbc,0.0109687
88ea7d64f8d3358665cea6e7aad50c6a,0.000558788
8901f66bd137c8375df1a45ab3c63638,0.000583467
890c80882073d03628f0ec623dd9aa8f,0.00288394
8913aba1029f76ab1401e12653de81da,0.0008625
891c6fd18eb3ee27f1d76b767f31833d,0.0092851
89246a44083b3064997c01222434116f,0.00203164
892ad78becb74ca0ff0c25fc79539d31,0.0193261
89303ec2a5858602b7d0a5863a138041,0.0238062
8932ecd40b545b18195e05c6dba56973,0.0276172
89347754e6fa8c4756d03482e73f22e5,0.00873334
893bb5a5ab54e738c84aa9b392726f52,0.0190072
893d40454cdd1997942b52d48a9eac6e,0.00369463
89420df2bab028311db320a2ab198c84,0.00740269
894b1b60f6210f63de4b30e3bf061b42,0.0288054
894d9f42c3f8bda5b8ce909ba483c553,0.00154527
895947f34d58649e5a5e9b328ac32c0c,0.00121718
89599018b2d7608edd460d9ee4e47688,0.0150231
895dc7ab3e4236c88e9b7b6b2b005ce0,0.0216406
89651c90b690a1b04f401eb7c72029bd,0.0110951
897053a3a81ea2aed3d43397300b4b01,0.00853097
