user_id,ovd_rate
8145333833e9d5e57b5d01b5ed530635,0.631965
815698a093fe2321567bf216c39604ad,0.47529
81584f70c118d7d9fe41d2f3636ae78e,0.45809
815cb07451dddcbaf997aa564abc5b5a,0.43744
8179bd5e65eb2dab51807e81d0405222,0.15273
8180c1e00b50049f18f6815ea13a893c,0.61661
818a79156c794098e66b462bd9bfbac6,0.33064
818df61dad6696bc40d1d661dced3193,0.69151
818f54da0b84f2422d0c545e15f9824e,0.14269
81a11eaca5cdf9e8856fe313bddf075d,0.21288
81b1e2fcd53e213550b8f9b286167bc4,0.36872
81b736be357b44774b5904f9a1cede3f,0.48981
81c43a23661e17210f931312e65c6f5d,0.07862
81c80e4668c8fe25faed45c4534b8403,0.20994
81c9911d1f58417365c3ee103d7a7ce4,0.24128
81d00d3f13a2ccfa4cad49d9c35ee078,0.41087
81d23527d447a96a24eae3f3e403410,0.52746
81d3381dc272fc69056cd7bc4983a159,0.21276
81d3eb1fec479b648d6b0a0b2f5bce7f,0.11387
81e93c5212448fc8bd89226ce4bce116,0.50577
81e97382c303ef41614e0906a4f80317,0.33213
81f05a245094671ba103c7c4481a2732,0.63252
81f23993ace8c9b929f3366d21984a08,0.5744
8230e1fd546a2f03fa5d5cd84206ccf6,0.49018
82333b7731f5cc415c7d5850a44f7f34,0.23627
82430918fbbcff996049916c87b8d0be,0.58584
8248c7c58f261f852aeeb6831ad77ac4,0.39319
824938818d0c97656915e14c02f480cf,0.36677
825261d2464ecb5608a1716b8bf35592,0.52958
825ebfd3705dda152138d7243359e841,0.07797
825f7683623210a91b6e6d8e5240ce3d,0.29833
826acacde07b16a08a4cac3f8ef3c79d,0.14415
826fe97bd2504a858907452ab8895e75,0.52906
827075c2c001295348cec0c12c560780,0.12682
827628dc559e5decfb6742a8a1ffd9f0,0.45267
8277f2960e597e07b490e425e842bfdc,0.44998
8279f1d64ca769a6ea3f73ec1bbb735d,0.14616
8284d8d32056470872008de3abe03517,0.618445
828ab4ebd27711e0b06f8b522f254539,0.69913
8290034cbe565da33a607738b5675dad,0.6508
82a9e35a94fe90f87962b1cc30e81b80,0.44801
82c6bc991390a141a4bedaac6c281cfe,0.47363
82c9a9c2f16eb74b472985721130bfb,0.53523
82cc4987e9e9f0c62178b948cfa691f4,0.56477
82d620108bb0817319a6282c04f1c0ac,0.07519
82da2d6d28085817e278aef4bee265ac,0.3256
82e7109b86acdfe1588abdbb41347328,0.0237
82e84496c4f40e3838095c5e3ceffa9c,0.23168
82f5721e21c14a643e9454e250ff5d1a,0.49481
82fe714e3f47a241b691dce9e2eb897b,0.44987
8306ed791112d40bf2ac2e0df92100b4,0.33128
8315ab9cc4fe320ac15d171676b2b395,0.68071
8315f3aecd6fbebaab571e526ca79a07,0.09325
831f29855d647c6d32654838e6c74653,0.603
832678b0d0afbe109f62e201b895a97c,0.27708
8335177635ea2271e0b0bb4c6fefb401,0.6027
834caf3b5aef23cf73ef89ecf37b4c2f,0.47428
834db488944ba3c4b7857dbe4935d259,0.59788
836237687531948f16ead5e7939d1d66,0.41221
8368efc8d3d0f9df469f681527a55974,0.26249
8370eb4dc602407799bc1b893e0eb8ca,0.34646
83761281a1bf75fa7e209f075450cb55,0.01762
837ee63d266d97ad0dbcf5d9c561bc33,0.44673
838a03f29cbd864a0838d3a221ece190,0.15836
8392fcbc1f4dff8338130b6ff198a593,0.03087
83949d7cc050645190bcd08f08418de9,0.35145
83980fc056a894bb6e290093075def85,0.23227
83bebce344db0507b8331ac36457771a,0.334155
83bf4bc17df5d7af1027692bd1e0dc5c,0.214795
83c43ad8a9acd822372300892817462e,0.45873
83cf57f912ad3b821c7cf818f0357e6b,0.45323
83d002e7e4b9c86cdd6182f295c1b89e,0.418135
83da15b67e0797e6b22d498411e55e72,0.15162
83ec6c940cb3ad3acf4a20250eee16be,0.28968
83ef66b0691aa616da42380e64ef886f,0.020835
83f31825add877dbe348926e400ac788,0.69712
83f7d05b709844e079878a4128231b98,0.46138
840868d29a59a8089d7e50ee128f2eb,0.58801
84096d917ec4dda600c2becfec857dbd,0.16865
8420a028f3958cfd8b8e95c7993c536e,0.58435
8426c2b83f74cda44c196b88ce17355a,0.69507
843054d9863f2f78241712c5ae4def3b,0.01795
84323094aa4174729f8f27cc9c1a63ac,0.264025
8434b0e0253b6e3bc3fb562d2f3a94d3,0.53272
8436b36035ddc34157a761e9f96c528c,0.59153
84379dced1c5c66376c4300bc3e2540b,0.597635
844842c6e83ddeb5b6bcc026c1ad2fe6,0.0394
84503f05fc6915cb53a496e85bc24779,0.52067
8453bb81f80e3fc5c09972b8adb952e2,0.5178
8457cc5b5f565b8a9b618dbd8bc26766,0.0842
846064c722fc400d3311f152ed597fdf,0.42093
84607bf35a7da0b3c728bc977da55e16,0.319765
8462dd84825f814e95fd1f060157cc9c,0.52381
8464dbfd4523b307726a40fa22f8f43,0.56022
84743c2a86146a6d7e019a839b5dfc05,0.1246
8488475cf516156f444db2011710b6c1,0.21359
848b37e1f9f4fe5fe608d1245ab06603,0.36674
848bcfc0cf1ec4b25f155702bc67b19,0.71453
849d81708213f1bd4fd4aed4d1abba96,0.33206
84b535a72e6fbe5e8ed194bdc340cf35,0.41367
84b61a838d28cd6224044d30b5ff24ab,0.13619
84d3bbbcb527d5f799bc7b304517efba,0.39554
84d43aa94e7a04a3de19b082cc3c839a,0.06301
84dc2fbd2c8c1fbb4ebce721a27b1a0a,0.32014
84dc4b4df1b88ea81aa866d2c9837c6e,0.38321
84e779e09d82419575fb2d64ca717e7e,0.09864
84fe8d31c759476268ca4493bc904428,0.37566
8504d37329662f0bc42381e52fb29a9e,0.55915
850568c69c880d44b47d99dec6ceee3b,0.56116
8505965cc9ae6ebba0d746eb63cec025,0.51241
85189a09544f3bb9674d089e45d41083,0.27767
8521878666e40b361e62824bd37d1afb,0.67268
8534568ecbe021bd4b05552330a6af,0.20795
8539a35745f604c52dda5f7ae4c45006,0.24844
853fb3fb1dc0890f9c0ff8cd00fd6d7c,0.12846
85405d2526a7aebf7fd0ee7f21e216d6,0.44356
854afe0b540ee0e9c2ca8f78cd44da7f,0.51601
854e7c45b7a34698c28efe0b066b12f8,0.616405
854eb17077519d806835b611f6a5be28,0.454235
8553c4b141d47db35b2fcf587a5c3185,0.59598
855d1a9a8a1f898449c4efe7c88946df,0.44649
8562cddf0c9ac85e52db3834ff693246,0.0934
8581c02675dec2ca999dc2a30b9c1b5a,0.35575
8584927b7b1188faa1bb204f73c691b4,0.62908
858a693510e054a39eb9221cbb861d61,0.2966
85921b4b975493e147434891bacab9a0,0.512925
8594b0835886ba7b8216a9b1dc8c9912,0.46817
859f903a3bd8ea82a1d2e1b9dd50e80c,0.34427
85a11be4f2d2ca31c95bd99723a9483b,0.56323
85a4c58095b396e94b6b143c4cbf12ef,0.391705
85a4fca87eaa78cb3fd56dc01a3cf91f,0.45064
85bb96a2c71b5850d9d3d1bd147c4f8a,0.64379
85bcc9eb7cf7a62d361ac6a420111397,0.61343
85c06ca6ef9543d7e5b00bf02f2d07be,0.66452
85c333b9b5604f4348f832121009b667,0.17217
85ceec848d998f67d5f7e5426d1be60b,0.63951
85d5b6ad6cd88e64efa53304708204bc,0.06802
85e54d24dbc90f196a9f2904d51ff35b,0.55264
85f1f29beeca1813fb06e461bc986adf,0.05399
85f8362fef6b4d1c44219295a52b9337,0.59763
86025e84e62f414767268c4b7fd3a916,0.60893
860eb3e60b76fe153b0e7b40472ddfd6,0.20275
861be4a7fe4cf6781a9f6774b90d9046,0.156555
861cab0fc6a0b90bfdc9f6fad3486d82,0.27634
8629dae6fc43b56d8d25ce54b106f0b4,0.00966
862bb2e785ae01564964297cc53adf0f,0.38407
8635d95cb0ebc62c894d4ed6e24eaa77,0.59729
863df77c7649b1696980cbea9d0b39b3,0.53592
86603b775f982fc89f20c8b8cac4c2e1,0.18346
8661db981c2fef74736d16f5f6b3d1f5,0.393135
866ac3c83bfaf3f68b14d7b0741be9c4,0.15348
866ba0587ab078fb6daa422611e708d5,0.36489
8685c790ef0ce29dbe9b4c70d61bb322,0.12095
868777728992bd3cb4daeb0d8f06ed76,0.147815
8687c8f3ad9e514008d5f7ac4e83e9cc,0.46752
868e60c90b4fcf0daf9d9188cc3dc520,0.08906
869c7b2d2c5c70421b0a6ff8f7ca8f67,0.52562
86aec1427660e1401fc91c2aab532ef0,0.26726
86b04f606f1e40adb6f8c95ce63ca32d,0.29529
86b31cd6c65101af26ceaa8c1d9c8639,0.60308
86b3d69fdb4c5bfe4bf3172d08cdcbc8,0.55196
86b5baf7c267906804d82e7747eaa3f0,0.36811
86c36c6619c6d333e4008a93a6c8fe30,0.3134
86c371e7c09d21b3eff72100a0f54f6,0.27602
86c56ac6d0c3d310599e854e1446302a,0.55196
86cac11119c1c69b8c934f1e2d521c8c,0.50792
86d1960271cc73f9b2c8ee41b32a293c,0.52489
86f01feb091460b2f9d29edc643f6d60,0.39839
86f14dc2775c51cd9e8e26887b51fdb6,0.65586
86f1d660e7e3e11fd9359a48abed9ca,0.1935
86f347c9b680f6e6c782e9f6d9e467eb,0.40257
86fe138159eb3dec19724f8baa35d667,0.19542
87006049ea4649cad7e7a5482cebb4c0,0.39248
870c7c6cb8ce8a77dfee8be3151a726c,0.065865
871c03aa2459bba40d43ceeea9017cec,0.58456
872001b7dbe89ddebf5342d51554b7ff,0.39342
872bee2d836ce48df8b73d145adfc800,0.49913
872d1c4f99eb1243de09cab26ae2c5cb,0.24344
8732e6c5122d2f5152b6c7435c8712c7,0.56814
8733595a4ca3af196fa9328cd8df43a4,0.51374
8745742f2220dc5a0a44959941d1815,0.18677
874cec58f9a016a2a17cdc76d6d8675f,0.23916
8750a711cf7f38808be019de8ed3912b,0.1184
87546ee9ef5b6986497af1e163e258e7,0.69239
875ac32cef39460c10ddcc7ddfa6bb55,0.253455
875c0c8c7497523b4b59f47298ef4314,0.540265
876b9e45818dd91d0a50170f7ce1f1f,0.04265
8775f31a0cbd3f52249e0f1e602619ce,0.3106
877ce06e5c26d2c19099cc5ca9fd0a8d,0.13924
8780a588602cee3899c2c3ab56a64beb,0.24669
8782b8fe1bf48a9e77b90ed86f287f32,0.15161
878422ec2d02ffa7f1c642b841a3af74,0.59282
878a334cac4938eee81b85ebf2023475,0.43606
87988236db1d592e223f5465396f94b7,0.6834
879ec91b53234bff5bc5c1a472064c39,0.5338
87aadc97d6b111f2fcfaa98647cbbdc,0.15858
87b317455e1fd6acd526b39dafb9d8be,0.35659
87b3ceffba4da20209512acd30a81f33,0.622075
87b5f8fad77c453e9bb3b22ee434fdd1,0.08002
87c529e81e5b22525c48f74e4399d88d,0.58012
87cbfc03f588f629598f76a3d3fb1ced,0.25818
87e494ed94511ce8ae73e2f2cd22a238,0.46859
87eb23b4e47a374814cf2d98658b4dc,0.37185
87ec4ab957c068d5d70b1d8138701891,0.53176
87f540f60cd99f4be5926508c2c24de3,0.38279
87fcdbf86afdf0643580e96337fc3624,0.1309
880635cdc14b3495e61f7177f96d2acc,0.529655
8811fc0cf5fd92413294cc6f4e1b37c8,0.08837
88162fb83a87ff4b99690e5da72f941c,0.351905
8818cdd0009e55e353db6f70af77cc6,0.23682
882f5285eaf1dccba972f653b54394dc,0.57646
883676ef195c97d03246494d39112649,0.2135
883d8e2aa8bd507a90ade84df3c2a675,0.63238
8860dbdccb4341f024998fe3c981664a,0.33029
8868ceaed0ddae8b56c6483070c2b1a7,0.46385
88799f48d2c43e3646f3cad6117cd1d4,0.37304
88821d8e351e31703fc61620a1ab4e48,0.51334
88838d9c1fb327a494bd4eee941f349e,0.26649
8885215cc3a3c71b709ab7010cc7f736,0.07273
889879587ce06dac56c42a2bfc96c42d,0.24103
88a06a081e10c54ca2684e42ef185d5a,0.17946
88c0ce5a0c551c74a18c6ab08df353af,0.01088
88c143d29ba98895d65fce2c96c37451,0.52165
88cc4b565b0b5973fd0bbcdc8f4b0528,0.26147
88cd4511bac4fce55e25e98eb3628aa9,0.12931
88dd608179729836add6fd0a3d777c1a,0.412285
88e138c5e5e1b0fe932141d6b5a31e91,0.22667
88e6aefa9458f4f2d593fd818191d358,0.264235
88ea7a2bedd9a744cbafe8ff37ef7bbc,0.45213
88ea7d64f8d3358665cea6e7aad50c6a,0.00684
8901f66bd137c8375df1a45ab3c63638,0.03468
890c80882073d03628f0ec623dd9aa8f,0.24435
8913aba1029f76ab1401e12653de81da,0.02262
891c6fd18eb3ee27f1d76b767f31833d,0.38133
89246a44083b3064997c01222434116f,0.17435
892ad78becb74ca0ff0c25fc79539d31,0.47687
89303ec2a5858602b7d0a5863a138041,0.54657
8932ecd40b545b18195e05c6dba56973,0.56018
89347754e6fa8c4756d03482e73f22e5,0.49115
893bb5a5ab54e738c84aa9b392726f52,0.55372
893d40454cdd1997942b52d48a9eac6e,0.19222
89420df2bab028311db320a2ab198c84,0.42726
894b1b60f6210f63de4b30e3bf061b42,0.63906
894d9f42c3f8bda5b8ce909ba483c553,0.05303
895947f34d58649e5a5e9b328ac32c0c,0.06531
89599018b2d7608edd460d9ee4e47688,0.56122
895dc7ab3e4236c88e9b7b6b2b005ce0,0.50709
89651c90b690a1b04f401eb7c72029bd,0.44934
897053a3a81ea2aed3d43397300b4b01,0.43723
89730052144adf4f5a5c81d842fd3611,0.63695
89741fa9e2a71cf7403ef43dacf847a6,0.16729
898103125bef4908ccc0a8df46ac8afb,0.29374
898c376cc5b10a883bbe129ffc2e8069,0.69402
89943148e7a0be8c470e3e2d4ac3b0bd,0.16983
899b990ddaaaea2633b9bd6f2d17554f,0.3411
899f3c1e837bbfef7fbc5acf306f5bd5,0.419365
89a553b33e0849a57c7646311d7bd32f,0.56418
89a6552646708a4020a06412591b6974,0.45464
89ab6c12838593e6d072c026b7f7b056,0.45772
89afa949954e5123472e348d52828264,0.12713
89b31e551a6d44e3989e4c86fa5ab238,0.23733
89b63a254cddf3bd4984f92bd12be2e6,0.36199
89be42e48ad7445c86370f9decf30d6d,0.61506
89d66e5ca4050c2b469d53c4435ee606,0.54853
89d820296294dbf587d590755ecb6d9,0.61563
89e4bf8a73c60843666e7ec0b5bde5c0,0.349305
8a0250be65cec2a35cbe3ce3cf1338b9,0.25868
8a09e9619b6a30dbf31cf11d694fc97d,0.39717
8a18901b627ff855d7b3fa3454587ba8,0.68554
8a31355c4f53dff93a21f2fc80539b0f,0.24798
8a4021b5eae6a8ae2eee2e9badd7f19f,0.26035
8a49ff57aeb742d8365c23ad547f261e,0.6014
8a623e0b0b6bcc1a00dc7b364f2c2bbb,0.56351
8a63f0c853ad01475c639791339baa7e,0.47495
8a719e48625f141fadfb8e3866e265c7,0.46301
8a8ab30f05492907feb13e65ab885ea4,0.24046
8a8ace92852fc37804f1a5a769d21b0f,0.50408
8aa4075e4cc08d62a1c67d91f850893f,0.15595
8aacf87da0af1817354efcdc4dc4af10,0.55164
8aae4ad2fa366beb34b4a54a6308e49f,0.00556
8ac4ac4a5780f373fd785fd96a1a890b,0.53133
8aca443df8d6aaa13a95ba46b15c89b2,0.52568
8ad4822a307dc81921c6527cad3a9100,0.09144
8adbd93d957d62aa5288b337526cdbaf,0.3364
8adc0aa504ffbca4067c2c5405690761,0.45427
8afa156a680870c68f8fd8d7c0ca7aef,0.416515
8b03263b2e99af42d962d28415c2a17c,0.342995
8b05e8bfd94c99113dbdf81f464fe0e8,0.43929
8b137df4872b823fb6597d07a219349,0.14653
8b1b0ab448a61fa900f5a77f6da83ec3,0.4366
8b35775a789aaa44c254c6809ceda8f8,0.16214
8b436daf80bf60872e8c7ba86d276332,0.15788
8b51a8505f47bdbdda0c2bbcd72bf607,0.15733
8b5887a9b34635eab6fccd48b6dd3401,0.32052
8b60f2833e52741495c313829df7fdd4,0.03582
8b7832649dfd2ab52891fb24573d701b,0.60998
8b832a6feca6a2892f80215a5b692fe3,0.70512
8b860a75e3765930dff20599380236d3,0.45717
8b8cedee1cc23be261278826e0500553,0.04394
8b8e415c568dd2db3edb696bf89a388c,0.14993
8b9d9cdb7924dcb1abb922ab2fd0f1bb,0.29704
8b9dc256683737de3979e20de4e6bdb3,0.59535
8bb765a626dbd330d56fd92a39646b73,0.57495
8bb84b8d928bdbf1b358a9940ede4887,0.33812
8bbb81008b4a4e9f87581e2091146afc,0.190615
8bca233160313600e733916dddf15837,0.40308
8bcf8b4cd8dfe826f2711acb90a35a20,0.10137
8bd3b886ae7da366beeeab14a75d7bf1,0.30904
8bd82c14ae778b02d546bf65455c40e5,0.19054
8bdc215ef134d41e5bde1cb2122bada5,0.36459
8be95e77d1500455fb89c1fb3937890e,0.38742
8befe25dc6f517c7def952acbe27463f,0.493
8c1484ca58a4c0da634f5343e6bd91af,0.13247
8c1773b1aa986a2eaaff0e8dff96b6e5,0.46066
8c1b3b0bb7b92af7a50984e194891412,0.09919
8c24b4516e7945844528ee4876114ef5,0.41983
8c25c85d755bd9cc831676429d29876e,0.01288
8c26ad0f007a4cba7ea2e3f241cb8017,0.12916
8c36854e7c84d6552c5cecdc3c72f106,0.25011
8c4267cfaae58a1d3c5ccf7d63480c59,0.2313
8c46a3eedba76359c37577aa8d6a1dd5,0.22224
8c4a30a65c496ae978ac59951801a035,0.02634
8c4c86881c301612a2cd350da5a3810c,0.0561
8c4d2ac75a1492a1b051254311c659b6,0.57934
8c59bfae7a1a41e6c7a61403e00c1f69,0.06928
8c6e9ece75ced7d79d3b4dd469742a68,0.12985
8c8397316db042ea7dc8ae825a38107c,0.34425
8c89cdf2dbdb25f42bace0b2fbcc5396,0.47294
8c9346df2ff63ecfbefaea8af1ae0ac5,0.05211
8c99d16f217cc6ce4324f2e8f7a7c4a7,0.46425
8caa5876fe2f2029495c5788303659c,0.39281
8caf4affd1128b8fb0834fbd41b83018,0.62361
8cb32c2f6560e543dea717a3bc529e19,0.10196
8cb59bc0e232ba164d5d9e692c9a7952,0.09022
8cb8056b1401669933618cbe0841beef,0.56614
8cd0b4ffe7bd821b02fd25227d763b0f,0.01301
8cd4931379aee2c7fd3fcee02ad4dad,0.29605
8cd6f22cb9d52073777dba688585f68c,0.68432
8ce2aa7bb8d7ff94e397b82995751c74,0.4177
8cf73ec2c8f790d3944d37df5b42d65a,0.64433
8d07b4bf53833435890593e18ba54d16,0.169665
8d0ef6493733b756042010b6d4cd5482,0.16881
8d1376697220839d7ba062563d32d49e,0.22852
8d179334fa4a0b5ed11efbe81d4d3195,0.46713
8d2606d177cfe7394e4cf389982fc5f4,0.34266
8d26899cd30f34fe575d83e9b7bf9603,0.35214
8d2aabbe650e8c09fb62d58f16c3b9a7,0.24002
8d37c1230c62842221f5ba811ebabb5f,0.70004
8d3844daa5b2ca4cda383905709c7963,0.33789
8d666a61d318bf43e27697736c7611bb,0.44978
8d850b1ba9917cb8f02045f32a86711a,0.39838
8d85458d558de44e11e27e18634cd2dc,0.213105
8d8e0ab54c7464094832daf26746dbd9,0.55758
8d938f91dee1f5135aabdfd59cd240c2,0.36606
8daf1f0e2d169b243f1231243d76c65d,0.1542
8db1fe0519fcde8d54978b4beaf54e5d,0.28123
8dcd9132978c533105f224bc90accb03,0.662095
8dd58d63f5b47faaf38cf6d57088699f,0.6873
8de20940f7e0af988f01285f7e1c22ff,0.20845
8de69812b720b80b68ddd01f0200e5e2,0.43172
8df1cbcf3d31d8d507e589923840142a,0.37085
8df32a790ed540cb11affae981f53a1d,0.26639
8df36d798ef6b57e8ca7976ffd0ecbef,0.64405
8dfe9ab3d1d2252c8b04fd4ca71f5930,0.30219
8e1698908552602f1d469cdeef3fb77,0.51908
8e1bfa49132359cd1385bb9bbb98c4a5,0.19833
8e2388ebac6b160fe3b0fec76ed79245,0.651365
8e2f61cc17455a1571dd40d0c2b074eb,0.2434
8e40493ec7e5b297f829d893d8b6ee47,0.69031
8e405eb9351b85d766af179311803f60,0.32808
8e46184063717d0bb5a79cd3469b16dd,0.6623
8e4e10685908e10537fe5b4ea2eb55cc,0.53808
8e55a43863039e6b0e83e5b5b8d11817,0.11898
8e58f9db4827dec8f521da55e25e31dc,0.48888
8e68e70a7824f5c18c53b105e2a8ad91,0.58596
8e6fd5de7117c13087f8def5468628d9,0.67644
8e72bbcf2feeecb54c465c495feb1dd2,0.68904
8e770236051e6982e32fa0bde1087ce7,0.67142
8e84620d86ab2737e18101be11b4c675,0.48586
8e86554796621ad94b9a427282e84013,0.50742
8e9080b37ae47d0eac0eff875136c5dd,0.34885
8e91250b7bf100c0b75cbf76fe7e8bbf,0.518
8e928166db3b4513358fada9748f7f4b,0.51144
8e938374585e1233006c517a3a975432,0.2572
8e9b64234be85ee1ce3581dd94407696,0.70732
8ea020c259af0b144284437f39fc0ede,0.47987
8ea48308016fd84470a7d74bed71ce16,0.67665
8eb3fed17236c7ec8c5f59b8f5c89f87,0.17541
8ec257aa7368cecbeeda9efaa8cbfbc3,0.36919
8ec3e9f748e85c3cc7a559272e45e28e,0.6903
8ec3eadf03c9d6aa7bb615f7b7d3b4a0,0.370775
8ec7909120d0a4d49fb26f888aca2d55,0.28203
8eccbf1d621fa89a2cf4911e5f60cfcc,0.14167
8ecfc8b3a0bdcf9e1209b11ced9b2c7a,0.282365
8ed0ad3fbdcf4c47bbabae596e41305e,0.28887
8ed333e60c02aa9356af20511548f9f3,0.0726
8ef79dbb6c0a05f1d360538eaf83c770,0.14249
8efb755bec96f843b6c715b237f530f4,0.04012
8f001803f0b25e7f1f2a3b19497a5913,0.2358
8f133e1f89157509d13f0bb3df88b45c,0.62495
8f305a50fad6e87761864116e919cd0d,0.5009
8f361dc528b94aee991cda82e67ef2c4,0.26051
8f38cf7ddad57a7a6bc797a20c30932a,0.37265
8f3e07f634807144a25cc7ec59c9f0a5,0.48771
8f49909a24aafa622f7b512a5319e57c,0.42607
8f5f32477febac6b84ec70ec14298522,0.18387
8f630f8c7525afb7430010d45b1b3c62,0.44327
8f67ea8dd878a3de465050c08d6228ff,0.22918
8f78efb943d05dc6fb0030bcd6acaf1c,0.42136
8f8f24c5cb2ecde79b028b06e9fa95e7,0.26773
8f90f1508033208fe1509dbf4502d7ab,0.36016
8f9f23b145f492b36b07afcf2f203b33,0.63065
8f9ff053e440c029210660c1bead445,0.20057
8fa1c702e5b8416986ed37359cd748cb,0.43383
8fa3c0811fd5f1be2284152d7c8698c4,0.27876
8fafdc61a05c55df12172ddd619351bc,0.60615
8fbba195c41fe3c6fc76c6e75c018336,0.66648
8fbe9aa882548202a4855cd58b496a6f,0.18494
8fc0995372232302f481f55c78778317,0.27621
8fc1277810e844e167a3d9e3e51b885a,0.54802
8fcd4e4d484bd9ee0cddc47f24873555,0.25985
8fd37eacd5e1c462ca880c7229a3c6e6,0.0667
8fd9a1f495d20865bb1d2f6b9a3b6bb7,0.298895
8fe063c8de1d17b4cd9f39bee197ff6e,0.52565
8fec0e269df5e2cf32a2f92350aeade8,0.05408
900824fd8f768602218d782f67e068a4,0.42973
900f88ffde0376dc21d9cf42838a4d26,0.56961
902ce74078afb984c276e7de13231e3c,0.532755
902d593d64cb2f9e4efdff1a02ed6ea1,0.34025
902e8d0a5c88ff0bcf9a361f56730e95,0.67638
903d26db97729bf8e37bee58c2ce1d5f,0.128605
903f0dd25d65df4a6615c8bcaa471357,0.49901
904865730d46f5790be2a52342ac966d,0.61715
906137855dbd9eee07578fd37f449eed,0.3804
906f14d30dcab0b0a32cf0a167c52d62,0.5881
907a831f45cc068eff0b18656ccd322d,0.6038
907fffd4aa7987fda2bb2c0be75b338d,0.17737
9082426a1d605a82750c6c8c7cfa97b4,0.52151
9083295a1999301951fe12f5d4a3bf42,0.058135
90984075f697eafd2dd4f71e51e41cc3,0.12396
90a10211cbb2a30bf205f487f79727aa,0.37244
90a8dadb7e3014b3297c6b6e168f6bea,0.69627
90ac6c8e6823797bda259278945787fb,0.65673
90b2fb9ecd6c6d59a990bac3c529413e,0.22665
90c93293f8b15ed55698126cedde62f,0.19153
90e70cdd53b668234a4f865a692953e9,0.5954
90e79ab1147bdfbd57e1b4bc1e4fed18,0.45342
90ee96e1d73f25c60ed2781633510275,0.17714
911395c35b3aa8b8e5b81750a40e550f,0.53414
91164ec6e6a7e93c4a3283b88440cec5,0.55811
911ea94293bdce94f457c9d05c69c559,0.14732
9124c06f07e38baa7915f00edde9f1ee,0.649865
912bc9a67698d499953cc5ff86dbd18f,0.63399
912d722bc653407afd64cf9533e21bf9,0.33356
9138488e65dd8beeeb1886b8b79f9e97,0.33591
9153da24174cbe3f416bec28a880e3c0,0.13804
915639522993028275706c46d0350ca9,0.20562
915679bfa5b21f970adcd574fe007d38,0.57174
9158581fe3051056050036a631e8e8e7,0.64088
915aee2f0c0721ad518cec53d11dfd47,0.59392
9164f26c8fa495a203aaaca406836032,0.10416
916a310279a1c2ed8b4c24b4bc73f864,0.26761
916f139751b614095e6f5ae136f11aae,0.33318
9172e11182acf66f52e4ccf566b6f720,0.48397
91737a0581ab2074971d3c26d04b1e64,0.21336
918fd313ed7b291dbe4c70a25a00457,0.2911
9193afe8546589f251144b691b34f606,0.05453
9195c391f792de8a7ca7da83ec0c583d,0.37603
91b6f147bc48b46a76fcde7eeb6aa9f1,0.67449
91b71830bf78ad02a473ee89b4048501,0.33147
91c1a0af2c8c742a8ffd08eb14dd3f48,0.34021
91d090c07e27cb3e61ca5d8be89d0e29,0.59352
91d2a6847185691afca0fd34375b4bb9,0.296865
91e489ff6cd50770d4edc43c36c5a215,0.41157
91eb1e7a55c08709aed2b645920b39d3,0.17122
91fc9ca1dab0d58c2faa7984cfcd230c,0.39378
920113c1d2308ff75113e9362e27e529,0.351815
920a7b97777d2d32f9702e12c2b6412d,0.46857
921d05e223c94a8bf6a2a46aa710253b,0.11644
922d0738cdf5b80971d42d91e809261,0.09318
92442a2ac3c005e1f245c0dfdc71dc6f,0.53479
9245514ae56798b620232becb326d50,0.27622
9253328653a4e2680dd6952d7cfb11e3,0.03744
9257766ed2acab7beb7b083a7c960be4,0.6724
9259a2fe9354c46e7fdd514e92b0a9b2,0.16226
9266e17f77b40fec859a4ea9e9038a44,0.11591
9270d781d56e506745567174985ae5ea,0.54533
92851758fb8594aabffade2c104b5604,0.40482
92900314eceac9911f9842df64477e34,0.57295
929927033bf3c98a99bba4651b495db1,0.54524
929b84dedde574608dd0f5ac3151634d,0.19665
92a03a30e40a1749837657c935b010f8,0.07674
92a3e831e09e18a6bc712a54f5012ace,0.07166
92c27a8579341cf7418b91f8ea421220,0.27321
92d8f449a2fc0b601e5d64204c98d642,0.48873
92e5220d58e93bc6b4347e41b05fde23,0.03872
92fcb5bb913e4569f8a1a391490ad3b7,0.24644
92fe24bd0f1f054b2bddf29ba87ab208,0.33665
92fed6e475cb2705d2828257f1ff2fad,0.34906
93001f34cd7b9ec45a85d592801531a5,0.210765
930acd6a47087c8a4cf645917c040250,0.5107
9317ca4695eacdec9c1f82a30bbbbd94,0.32912
931a7058b5f44ae2be713520f6d6b1be,0.23492
93326445f48c4b06ed60551122ea4daa,0.07138
9333a0333541d298c83d8d39d943ed9d,0.442855
9338387460199d5eb8edaa74efdfe275,0.67594
9340d06485baa173e4a57a573ca80d65,0.49133
9345d2dbe768e1c21fe6b53f6e931b17,0.35517
9348e82d195be13975ad7eb5b6719633,0.57722
934f1a28014433b7347e220c6a92965f,0.48927
935590b1f0ecb4d340b0562158611a4e,0.30698
9355b42128dd4296233e21e7afeb72a4,0.07984
9358d4b26e8f1514af38b86d92d55231,0.61925
935efa5cbce9713554a9e6c4eee574b0,0.23103
9363aca6394980555b649c5523887ebd,0.49373
9371576aebfd224cc8933d959f5ad786,0.43443
9386e978e3a984e9bc7ac862ccf6a73c,0.08293
9399a119e12f1c7a181f1527ca840e45,0.63668
9399d3af7e2ed190aed3d6b2bb24f48e,0.68786
939fe9879215ba28a938a8714e454e6f,0.29929
