13402,15487	3596
15487,13402	3597
13402,16090	3598
16090,13402	3599
13402,17747	3600
17747,13402	3601
13402,24547	3602
24547,13402	3603
13402,24673	3604
24673,13402	3605
13402,24894	3606
24894,13402	3607
13402,25169	3608
25169,13402	3609
13402,25203	3610
25203,13402	3611
13402,25299	3612
25299,13402	3613
13402,25481	3614
25481,13402	3615
13402,25628	3616
25628,13402	3617
13402,26423	3618
26423,13402	3619
13402,26843	3620
26843,13402	3621
13402,26980	3622
26980,13402	3623
13402,27140	3624
27140,13402	3625
13402,27743	3626
27743,13402	3627
13402,28107	3628
28107,13402	3629
13402,28108	3630
28108,13402	3631
13402,28110	3632
28110,13402	3633
13402,28122	3634
28122,13402	3635
13402,28143	3636
28143,13402	3637
13402,28177	3638
28177,13402	3639
13402,28192	3640
28192,13402	3641
13402,28195	3642
28195,13402	3643
13402,32106	3644
32106,13402	3645
13402,32894	3646
32894,13402	3647
13402,33489	3648
33489,13402	3649
13402,33495	3650
33495,13402	3651
13402,33496	3652
33496,13402	3653
13402,33502	3654
33502,13402	3655
13402,33509	3656
33509,13402	3657
13402,33519	3658
33519,13402	3659
13402,37937	3660
37937,13402	3661
13402,43357	3662
43357,13402	3663
13402,43360	3664
43360,13402	3665
13402,44394	3666
44394,13402	3667
13402,47712	3668
47712,13402	3669
13402,54658	3670
54658,13402	3671
13402,56839	3672
56839,13402	3673
13402,57479	3674
57479,13402	3675
13402,57989	3676
57989,13402	3677
13402,58049	3678
58049,13402	3679
13402,62459	3680
62459,13402	3681
13402,71292	3682
71292,13402	3683
13402,71294	3684
71294,13402	3685
13402,72049	3686
72049,13402	3687
13402,72059	3688
72059,13402	3689
13402,72328	3690
72328,13402	3691
13402,72402	3692
72402,13402	3693
13402,73236	3694
73236,13402	3695
13402,75578	3696
75578,13402	3697
13402,75646	3698
75646,13402	3699
13402,82592	3700
82592,13402	3701
13402,85393	3702
85393,13402	3703
13402,85983	3704
85983,13402	3705
13402,90393	3706
90393,13402	3707
13402,96058	3708
96058,13402	3709
13402,96074	3710
96074,13402	3711
13402,96085	3712
96085,13402	3713
13402,96086	3714
96086,13402	3715
13402,96088	3716
96088,13402	3717
13402,96090	3718
96090,13402	3719
13402,96091	3720
96091,13402	3721
13402,96092	3722
96092,13402	3723
13402,96093	3724
96093,13402	3725
13402,96095	3726
96095,13402	3727
13402,96096	3728
96096,13402	3729
13402,96098	3730
96098,13402	3731
13402,96101	3732
96101,13402	3733
13402,96103	3734
96103,13402	3735
13402,96104	3736
96104,13402	3737
13403,14160	3738
14160,13403	3739
13403,14161	3740
14161,13403	3741
13403,14437	3742
14437,13403	3743
13403,14686	3744
14686,13403	3745
13403,15303	3746
15303,13403	3747
13403,15346	3748
15346,13403	3749
13403,15406	3750
15406,13403	3751
13403,15487	3752
15487,13403	3753
13403,16090	3754
16090,13403	3755
13403,17747	3756
17747,13403	3757
13403,24547	3758
24547,13403	3759
13403,24673	3760
24673,13403	3761
13403,24894	3762
24894,13403	3763
13403,25169	3764
25169,13403	3765
13403,25203	3766
25203,13403	3767
13403,25299	3768
25299,13403	3769
13403,25481	3770
25481,13403	3771
13403,25628	3772
25628,13403	3773
13403,26423	3774
26423,13403	3775
13403,26843	3776
26843,13403	3777
13403,26980	3778
26980,13403	3779
13403,27140	3780
27140,13403	3781
13403,27743	3782
27743,13403	3783
13403,28107	3784
28107,13403	3785
13403,28108	3786
28108,13403	3787
13403,28110	3788
28110,13403	3789
13403,28122	3790
28122,13403	3791
13403,28143	3792
28143,13403	3793
13403,28177	3794
28177,13403	3795
13403,28192	3796
28192,13403	3797
13403,28195	3798
28195,13403	3799
13403,32106	3800
32106,13403	3801
13403,32894	3802
32894,13403	3803
13403,33489	3804
33489,13403	3805
13403,33495	3806
33495,13403	3807
13403,33496	3808
33496,13403	3809
13403,33502	3810
33502,13403	3811
13403,33509	3812
33509,13403	3813
13403,33519	3814
33519,13403	3815
13403,37937	3816
37937,13403	3817
13403,43357	3818
43357,13403	3819
13403,43360	3820
43360,13403	3821
13403,44394	3822
44394,13403	3823
13403,47712	3824
47712,13403	3825
13403,54658	3826
54658,13403	3827
13403,56839	3828
56839,13403	3829
13403,57479	3830
57479,13403	3831
13403,57989	3832
57989,13403	3833
13403,58049	3834
58049,13403	3835
13403,62459	3836
62459,13403	3837
13403,71292	3838
71292,13403	3839
13403,71294	3840
71294,13403	3841
13403,72049	3842
72049,13403	3843
13403,72059	3844
72059,13403	3845
13403,72328	3846
72328,13403	3847
13403,72402	3848
72402,13403	3849
13403,73236	3850
73236,13403	3851
13403,75578	3852
75578,13403	3853
13403,75646	3854
75646,13403	3855
13403,82592	3856
82592,13403	3857
13403,85393	3858
85393,13403	3859
13403,85983	3860
85983,13403	3861
13403,90393	3862
90393,13403	3863
13403,96058	3864
96058,13403	3865
13403,96074	3866
96074,13403	3867
13403,96085	3868
96085,13403	3869
13403,96086	3870
96086,13403	3871
13403,96088	3872
96088,13403	3873
13403,96090	3874
96090,13403	3875
13403,96091	3876
96091,13403	3877
13403,96092	3878
96092,13403	3879
13403,96093	3880
96093,13403	3881
13403,96095	3882
96095,13403	3883
13403,96096	3884
96096,13403	3885
13403,96098	3886
96098,13403	3887
13403,96101	3888
96101,13403	3889
13403,96103	3890
96103,13403	3891
13403,96104	3892
96104,13403	3893
14160,14161	3894
14161,14160	3895
14160,14437	3896
14437,14160	3897
14160,14686	3898
14686,14160	3899
14160,15303	3900
15303,14160	3901
14160,15346	3902
15346,14160	3903
14160,15406	3904
15406,14160	3905
14160,15487	3906
15487,14160	3907
14160,16090	3908
16090,14160	3909
14160,17747	3910
17747,14160	3911
14160,24547	3912
24547,14160	3913
14160,24673	3914
24673,14160	3915
14160,24894	3916
24894,14160	3917
14160,25169	3918
25169,14160	3919
14160,25203	3920
25203,14160	3921
14160,25299	3922
25299,14160	3923
14160,25481	3924
25481,14160	3925
14160,25628	3926
25628,14160	3927
14160,26423	3928
26423,14160	3929
14160,26843	3930
26843,14160	3931
14160,26980	3932
26980,14160	3933
14160,27140	3934
27140,14160	3935
14160,27743	3936
27743,14160	3937
14160,28107	3938
28107,14160	3939
14160,28108	3940
28108,14160	3941
14160,28110	3942
28110,14160	3943
14160,28122	3944
28122,14160	3945
14160,28143	3946
28143,14160	3947
14160,28177	3948
28177,14160	3949
14160,28192	3950
28192,14160	3951
14160,28195	3952
28195,14160	3953
14160,32106	3954
32106,14160	3955
14160,32894	3956
32894,14160	3957
14160,33489	3958
33489,14160	3959
14160,33495	3960
33495,14160	3961
14160,33496	3962
33496,14160	3963
14160,33502	3964
33502,14160	3965
14160,33509	3966
33509,14160	3967
14160,33519	3968
33519,14160	3969
14160,37937	3970
37937,14160	3971
14160,43357	3972
43357,14160	3973
14160,43360	3974
43360,14160	3975
14160,44394	3976
44394,14160	3977
14160,47712	3978
47712,14160	3979
14160,54658	3980
54658,14160	3981
14160,56839	3982
56839,14160	3983
14160,57479	3984
57479,14160	3985
14160,57989	3986
57989,14160	3987
14160,58049	3988
58049,14160	3989
14160,62459	3990
62459,14160	3991
14160,71292	3992
71292,14160	3993
14160,71294	3994
71294,14160	3995
14160,72049	3996
72049,14160	3997
14160,72059	3998
72059,14160	3999
14160,72328	4000
72328,14160	4001
14160,72402	4002
72402,14160	4003
14160,73236	4004
73236,14160	4005
14160,75578	4006
75578,14160	4007
14160,75646	4008
75646,14160	4009
14160,82592	4010
82592,14160	4011
14160,85393	4012
85393,14160	4013
14160,85983	4014
85983,14160	4015
14160,90393	4016
90393,14160	4017
14160,96058	4018
96058,14160	4019
14160,96074	4020
96074,14160	4021
14160,96085	4022
96085,14160	4023
14160,96086	4024
96086,14160	4025
14160,96088	4026
96088,14160	4027
14160,96090	4028
96090,14160	4029
14160,96091	4030
96091,14160	4031
14160,96092	4032
96092,14160	4033
14160,96093	4034
96093,14160	4035
14160,96095	4036
96095,14160	4037
14160,96096	4038
96096,14160	4039
14160,96098	4040
96098,14160	4041
14160,96101	4042
96101,14160	4043
14160,96103	4044
96103,14160	4045
14160,96104	4046
96104,14160	4047
14161,14437	4048
14437,14161	4049
14161,14686	4050
14686,14161	4051
14161,15303	4052
15303,14161	4053
14161,15346	4054
15346,14161	4055
14161,15406	4056
15406,14161	4057
14161,15487	4058
15487,14161	4059
14161,16090	4060
16090,14161	4061
14161,17747	4062
17747,14161	4063
14161,24547	4064
24547,14161	4065
14161,24673	4066
24673,14161	4067
14161,24894	4068
24894,14161	4069
14161,25169	4070
25169,14161	4071
14161,25203	4072
25203,14161	4073
14161,25299	4074
25299,14161	4075
14161,25481	4076
25481,14161	4077
14161,25628	4078
25628,14161	4079
14161,26423	4080
26423,14161	4081
14161,26843	4082
26843,14161	4083
14161,26980	4084
26980,14161	4085
14161,27140	4086
27140,14161	4087
14161,27743	4088
27743,14161	4089
14161,28107	4090
28107,14161	4091
14161,28108	4092
28108,14161	4093
14161,28110	4094
28110,14161	4095
14161,28122	4096
28122,14161	4097
14161,28143	4098
28143,14161	4099
14161,28177	4100
28177,14161	4101
14161,28192	4102
28192,14161	4103
14161,28195	4104
28195,14161	4105
14161,32106	4106
32106,14161	4107
14161,32894	4108
32894,14161	4109
14161,33489	4110
33489,14161	4111
14161,33495	4112
33495,14161	4113
14161,33496	4114
33496,14161	4115
14161,33502	4116
33502,14161	4117
14161,33509	4118
33509,14161	4119
14161,33519	4120
33519,14161	4121
14161,37937	4122
37937,14161	4123
14161,43357	4124
43357,14161	4125
14161,43360	4126
43360,14161	4127
14161,44394	4128
44394,14161	4129
14161,47712	4130
47712,14161	4131
14161,54658	4132
54658,14161	4133
14161,56839	4134
56839,14161	4135
14161,57479	4136
57479,14161	4137
14161,57989	4138
57989,14161	4139
14161,58049	4140
58049,14161	4141
14161,62459	4142
62459,14161	4143
14161,71292	4144
71292,14161	4145
14161,71294	4146
71294,14161	4147
14161,72049	4148
72049,14161	4149
14161,72059	4150
72059,14161	4151
14161,72328	4152
72328,14161	4153
14161,72402	4154
72402,14161	4155
14161,73236	4156
73236,14161	4157
14161,75578	4158
75578,14161	4159
14161,75646	4160
75646,14161	4161
14161,82592	4162
82592,14161	4163
14161,85393	4164
85393,14161	4165
14161,85983	4166
85983,14161	4167
14161,90393	4168
90393,14161	4169
14161,96058	4170
96058,14161	4171
14161,96074	4172
96074,14161	4173
14161,96085	4174
96085,14161	4175
14161,96086	4176
96086,14161	4177
14161,96088	4178
96088,14161	4179
14161,96090	4180
96090,14161	4181
14161,96091	4182
96091,14161	4183
14161,96092	4184
96092,14161	4185
14161,96093	4186
96093,14161	4187
14161,96095	4188
96095,14161	4189
14161,96096	4190
96096,14161	4191
14161,96098	4192
96098,14161	4193
14161,96101	4194
96101,14161	4195
14161,96103	4196
96103,14161	4197
14161,96104	4198
96104,14161	4199
14437,14686	4200
14686,14437	4201
14437,15303	4202
15303,14437	4203
14437,15346	4204
15346,14437	4205
14437,15406	4206
15406,14437	4207
14437,15487	4208
15487,14437	4209
14437,16090	4210
16090,14437	4211
14437,17747	4212
17747,14437	4213
14437,24547	4214
24547,14437	4215
14437,24673	4216
24673,14437	4217
14437,24894	4218
24894,14437	4219
14437,25169	4220
25169,14437	4221
14437,25203	4222
25203,14437	4223
14437,25299	4224
25299,14437	4225
14437,25481	4226
25481,14437	4227
14437,25628	4228
25628,14437	4229
14437,26423	4230
26423,14437	4231
14437,26843	4232
26843,14437	4233
14437,26980	4234
26980,14437	4235
14437,27140	4236
27140,14437	4237
14437,27743	4238
27743,14437	4239
14437,28107	4240
28107,14437	4241
14437,28108	4242
28108,14437	4243
14437,28110	4244
28110,14437	4245
14437,28122	4246
28122,14437	4247
14437,28143	4248
28143,14437	4249
14437,28177	4250
28177,14437	4251
14437,28192	4252
28192,14437	4253
14437,28195	4254
28195,14437	4255
14437,32106	4256
32106,14437	4257
14437,32894	4258
32894,14437	4259
14437,33489	4260
33489,14437	4261
14437,33495	4262
33495,14437	4263
14437,33496	4264
33496,14437	4265
14437,33502	4266
33502,14437	4267
14437,33509	4268
33509,14437	4269
14437,33519	4270
33519,14437	4271
14437,37937	4272
37937,14437	4273
14437,43357	4274
43357,14437	4275
14437,43360	4276
43360,14437	4277
14437,44394	4278
44394,14437	4279
14437,47712	4280
47712,14437	4281
14437,54658	4282
54658,14437	4283
14437,56839	4284
56839,14437	4285
14437,57479	4286
57479,14437	4287
14437,57989	4288
57989,14437	4289
14437,58049	4290
58049,14437	4291
14437,62459	4292
62459,14437	4293
14437,71292	4294
71292,14437	4295
14437,71294	4296
71294,14437	4297
14437,72049	4298
72049,14437	4299
14437,72059	4300
72059,14437	4301
14437,72328	4302
72328,14437	4303
14437,72402	4304
72402,14437	4305
14437,73236	4306
73236,14437	4307
14437,75578	4308
75578,14437	4309
14437,75646	4310
75646,14437	4311
14437,82592	4312
82592,14437	4313
14437,85393	4314
85393,14437	4315
14437,85983	4316
85983,14437	4317
14437,90393	4318
90393,14437	4319
14437,96058	4320
96058,14437	4321
14437,96074	4322
96074,14437	4323
14437,96085	4324
96085,14437	4325
14437,96086	4326
96086,14437	4327
14437,96088	4328
96088,14437	4329
14437,96090	4330
96090,14437	4331
14437,96091	4332
96091,14437	4333
14437,96092	4334
96092,14437	4335
14437,96093	4336
96093,14437	4337
14437,96095	4338
96095,14437	4339
14437,96096	4340
96096,14437	4341
14437,96098	4342
96098,14437	4343
14437,96101	4344
96101,14437	4345
14437,96103	4346
96103,14437	4347
14437,96104	4348
96104,14437	4349
14686,15303	4350
15303,14686	4351
14686,15346	4352
15346,14686	4353
14686,15406	4354
15406,14686	4355
14686,15487	4356
15487,14686	4357
14686,16090	4358
16090,14686	4359
14686,17747	4360
17747,14686	4361
14686,24547	4362
24547,14686	4363
14686,24673	4364
24673,14686	4365
14686,24894	4366
24894,14686	4367
14686,25169	4368
25169,14686	4369
14686,25203	4370
25203,14686	4371
14686,25299	4372
25299,14686	4373
14686,25481	4374
25481,14686	4375
14686,25628	4376
25628,14686	4377
14686,26423	4378
26423,14686	4379
14686,26843	4380
26843,14686	4381
14686,26980	4382
26980,14686	4383
14686,27140	4384
27140,14686	4385
14686,27743	4386
27743,14686	4387
14686,28107	4388
28107,14686	4389
14686,28108	4390
28108,14686	4391
14686,28110	4392
28110,14686	4393
14686,28122	4394
28122,14686	4395
14686,28143	4396
28143,14686	4397
14686,28177	4398
28177,14686	4399
14686,28192	4400
28192,14686	4401
14686,28195	4402
28195,14686	4403
14686,32106	4404
32106,14686	4405
14686,32894	4406
32894,14686	4407
14686,33489	4408
33489,14686	4409
14686,33495	4410
33495,14686	4411
14686,33496	4412
33496,14686	4413
14686,33502	4414
33502,14686	4415
14686,33509	4416
33509,14686	4417
14686,33519	4418
33519,14686	4419
14686,37937	4420
37937,14686	4421
14686,43357	4422
43357,14686	4423
14686,43360	4424
43360,14686	4425
14686,44394	4426
44394,14686	4427
14686,47712	4428
47712,14686	4429
14686,54658	4430
54658,14686	4431
14686,56839	4432
56839,14686	4433
14686,57479	4434
57479,14686	4435
14686,57989	4436
57989,14686	4437
14686,58049	4438
58049,14686	4439
14686,62459	4440
62459,14686	4441
14686,71292	4442
71292,14686	4443
14686,71294	4444
71294,14686	4445
14686,72049	4446
72049,14686	4447
14686,72059	4448
72059,14686	4449
14686,72328	4450
72328,14686	4451
14686,72402	4452
72402,14686	4453
14686,73236	4454
73236,14686	4455
14686,75578	4456
75578,14686	4457
14686,75646	4458
75646,14686	4459
14686,82592	4460
82592,14686	4461
14686,85393	4462
85393,14686	4463
14686,85983	4464
85983,14686	4465
14686,90393	4466
90393,14686	4467
14686,96058	4468
96058,14686	4469
14686,96074	4470
96074,14686	4471
14686,96085	4472
96085,14686	4473
14686,96086	4474
96086,14686	4475
14686,96088	4476
96088,14686	4477
14686,96090	4478
96090,14686	4479
14686,96091	4480
96091,14686	4481
14686,96092	4482
96092,14686	4483
14686,96093	4484
96093,14686	4485
14686,96095	4486
96095,14686	4487
14686,96096	4488
96096,14686	4489
14686,96098	4490
96098,14686	4491
14686,96101	4492
96101,14686	4493
14686,96103	4494
96103,14686	4495
14686,96104	4496
96104,14686	4497
15303,15346	4498
15346,15303	4499
15303,15406	4500
15406,15303	4501
15303,15487	4502
15487,15303	4503
15303,16090	4504
16090,15303	4505
15303,17747	4506
17747,15303	4507
15303,24547	4508
24547,15303	4509
15303,24673	4510
24673,15303	4511
15303,24894	4512
24894,15303	4513
15303,25169	4514
25169,15303	4515
15303,25203	4516
25203,15303	4517
15303,25299	4518
25299,15303	4519
15303,25481	4520
25481,15303	4521
15303,25628	4522
25628,15303	4523
15303,26423	4524
26423,15303	4525
15303,26843	4526
26843,15303	4527
15303,26980	4528
26980,15303	4529
15303,27140	4530
27140,15303	4531
15303,27743	4532
27743,15303	4533
15303,28107	4534
28107,15303	4535
15303,28108	4536
28108,15303	4537
15303,28110	4538
28110,15303	4539
15303,28122	4540
28122,15303	4541
15303,28143	4542
28143,15303	4543
15303,28177	4544
28177,15303	4545
15303,28192	4546
28192,15303	4547
15303,28195	4548
28195,15303	4549
15303,32106	4550
32106,15303	4551
15303,32894	4552
32894,15303	4553
15303,33489	4554
33489,15303	4555
15303,33495	4556
33495,15303	4557
15303,33496	4558
33496,15303	4559
15303,33502	4560
33502,15303	4561
15303,33509	4562
33509,15303	4563
15303,33519	4564
33519,15303	4565
15303,37937	4566
37937,15303	4567
15303,43357	4568
43357,15303	4569
15303,43360	4570
43360,15303	4571
15303,44394	4572
44394,15303	4573
15303,47712	4574
47712,15303	4575
15303,54658	4576
54658,15303	4577
15303,56839	4578
56839,15303	4579
15303,57479	4580
57479,15303	4581
15303,57989	4582
57989,15303	4583
15303,58049	4584
58049,15303	4585
15303,62459	4586
62459,15303	4587
15303,71292	4588
71292,15303	4589
15303,71294	4590
71294,15303	4591
15303,72049	4592
72049,15303	4593
15303,72059	4594
72059,15303	4595
15303,72328	4596
72328,15303	4597
15303,72402	4598
72402,15303	4599
15303,73236	4600
73236,15303	4601
15303,75578	4602
75578,15303	4603
15303,75646	4604
75646,15303	4605
15303,82592	4606
82592,15303	4607
15303,85393	4608
85393,15303	4609
15303,85983	4610
85983,15303	4611
15303,90393	4612
90393,15303	4613
15303,96058	4614
96058,15303	4615
15303,96074	4616
96074,15303	4617
15303,96085	4618
96085,15303	4619
15303,96086	4620
96086,15303	4621
15303,96088	4622
96088,15303	4623
15303,96090	4624
96090,15303	4625
15303,96091	4626
96091,15303	4627
15303,96092	4628
96092,15303	4629
15303,96093	4630
96093,15303	4631
15303,96095	4632
96095,15303	4633
15303,96096	4634
96096,15303	4635
15303,96098	4636
96098,15303	4637
15303,96101	4638
96101,15303	4639
15303,96103	4640
96103,15303	4641
15303,96104	4642
96104,15303	4643
15346,15406	4644
15406,15346	4645
15346,15487	4646
15487,15346	4647
15346,16090	4648
16090,15346	4649
15346,17747	4650
17747,15346	4651
15346,24547	4652
24547,15346	4653
15346,24673	4654
24673,15346	4655
15346,24894	4656
24894,15346	4657
15346,25169	4658
25169,15346	4659
15346,25203	4660
25203,15346	4661
15346,25299	4662
25299,15346	4663
15346,25481	4664
25481,15346	4665
15346,25628	4666
25628,15346	4667
15346,26423	4668
26423,15346	4669
15346,26843	4670
26843,15346	4671
15346,26980	4672
26980,15346	4673
15346,27140	4674
27140,15346	4675
15346,27743	4676
27743,15346	4677
15346,28107	4678
28107,15346	4679
15346,28108	4680
28108,15346	4681
15346,28110	4682
28110,15346	4683
15346,28122	4684
28122,15346	4685
15346,28143	4686
28143,15346	4687
15346,28177	4688
28177,15346	4689
15346,28192	4690
28192,15346	4691
15346,28195	4692
28195,15346	4693
15346,32106	4694
32106,15346	4695
15346,32894	4696
32894,15346	4697
15346,33489	4698
33489,15346	4699
15346,33495	4700
33495,15346	4701
15346,33496	4702
33496,15346	4703
15346,33502	4704
33502,15346	4705
15346,33509	4706
33509,15346	4707
15346,33519	4708
33519,15346	4709
15346,37937	4710
37937,15346	4711
15346,43357	4712
43357,15346	4713
15346,43360	4714
43360,15346	4715
15346,44394	4716
44394,15346	4717
15346,47712	4718
47712,15346	4719
15346,54658	4720
54658,15346	4721
15346,56839	4722
56839,15346	4723
15346,57479	4724
57479,15346	4725
15346,57989	4726
57989,15346	4727
15346,58049	4728
58049,15346	4729
15346,62459	4730
62459,15346	4731
15346,71292	4732
71292,15346	4733
15346,71294	4734
71294,15346	4735
15346,72049	4736
72049,15346	4737
15346,72059	4738
72059,15346	4739
15346,72328	4740
72328,15346	4741
15346,72402	4742
72402,15346	4743
15346,73236	4744
73236,15346	4745
15346,75578	4746
75578,15346	4747
15346,75646	4748
75646,15346	4749
15346,82592	4750
82592,15346	4751
15346,85393	4752
85393,15346	4753
15346,85983	4754
85983,15346	4755
15346,90393	4756
90393,15346	4757
15346,96058	4758
96058,15346	4759
15346,96074	4760
96074,15346	4761
15346,96085	4762
96085,15346	4763
15346,96086	4764
96086,15346	4765
15346,96088	4766
96088,15346	4767
15346,96090	4768
96090,15346	4769
15346,96091	4770
96091,15346	4771
15346,96092	4772
96092,15346	4773
15346,96093	4774
96093,15346	4775
15346,96095	4776
96095,15346	4777
15346,96096	4778
96096,15346	4779
15346,96098	4780
96098,15346	4781
15346,96101	4782
96101,15346	4783
15346,96103	4784
96103,15346	4785
15346,96104	4786
96104,15346	4787
15406,15487	4788
15487,15406	4789
15406,16090	4790
16090,15406	4791
15406,17747	4792
17747,15406	4793
15406,24547	4794
24547,15406	4795
15406,24673	4796
24673,15406	4797
15406,24894	4798
24894,15406	4799
15406,25169	4800
25169,15406	4801
15406,25203	4802
25203,15406	4803
15406,25299	4804
25299,15406	4805
15406,25481	4806
25481,15406	4807
15406,25628	4808
25628,15406	4809
15406,26423	4810
26423,15406	4811
15406,26843	4812
26843,15406	4813
15406,26980	4814
26980,15406	4815
15406,27140	4816
27140,15406	4817
15406,27743	4818
27743,15406	4819
15406,28107	4820
28107,15406	4821
15406,28108	4822
28108,15406	4823
15406,28110	4824
28110,15406	4825
15406,28122	4826
28122,15406	4827
15406,28143	4828
28143,15406	4829
15406,28177	4830
28177,15406	4831
15406,28192	4832
28192,15406	4833
15406,28195	4834
28195,15406	4835
15406,32106	4836
32106,15406	4837
15406,32894	4838
32894,15406	4839
15406,33489	4840
33489,15406	4841
15406,33495	4842
33495,15406	4843
15406,33496	4844
33496,15406	4845
15406,33502	4846
33502,15406	4847
15406,33509	4848
33509,15406	4849
15406,33519	4850
33519,15406	4851
15406,37937	4852
37937,15406	4853
15406,43357	4854
43357,15406	4855
15406,43360	4856
43360,15406	4857
15406,44394	4858
44394,15406	4859
15406,47712	4860
47712,15406	4861
15406,54658	4862
54658,15406	4863
15406,56839	4864
56839,15406	4865
15406,57479	4866
57479,15406	4867
15406,57989	4868
57989,15406	4869
15406,58049	4870
58049,15406	4871
15406,62459	4872
62459,15406	4873
15406,71292	4874
71292,15406	4875
15406,71294	4876
71294,15406	4877
15406,72049	4878
72049,15406	4879
15406,72059	4880
72059,15406	4881
15406,72328	4882
72328,15406	4883
15406,72402	4884
72402,15406	4885
15406,73236	4886
73236,15406	4887
15406,75578	4888
75578,15406	4889
15406,75646	4890
75646,15406	4891
15406,82592	4892
82592,15406	4893
15406,85393	4894
85393,15406	4895
15406,85983	4896
85983,15406	4897
15406,90393	4898
90393,15406	4899
15406,96058	4900
96058,15406	4901
15406,96074	4902
96074,15406	4903
15406,96085	4904
96085,15406	4905
15406,96086	4906
96086,15406	4907
15406,96088	4908
96088,15406	4909
15406,96090	4910
96090,15406	4911
15406,96091	4912
96091,15406	4913
15406,96092	4914
96092,15406	4915
15406,96093	4916
96093,15406	4917
15406,96095	4918
96095,15406	4919
15406,96096	4920
96096,15406	4921
15406,96098	4922
96098,15406	4923
15406,96101	4924
96101,15406	4925
15406,96103	4926
96103,15406	4927
15406,96104	4928
96104,15406	4929
15487,16090	4930
16090,15487	4931
15487,17747	4932
17747,15487	4933
15487,24547	4934
24547,15487	4935
15487,24673	4936
24673,15487	4937
15487,24894	4938
24894,15487	4939
15487,25169	4940
25169,15487	4941
15487,25203	4942
25203,15487	4943
15487,25299	4944
25299,15487	4945
15487,25481	4946
25481,15487	4947
15487,25628	4948
25628,15487	4949
15487,26423	4950
26423,15487	4951
15487,26843	4952
26843,15487	4953
15487,26980	4954
26980,15487	4955
15487,27140	4956
27140,15487	4957
15487,27743	4958
27743,15487	4959
15487,28107	4960
28107,15487	4961
15487,28108	4962
28108,15487	4963
15487,28110	4964
28110,15487	4965
15487,28122	4966
28122,15487	4967
15487,28143	4968
28143,15487	4969
15487,28177	4970
28177,15487	4971
15487,28192	4972
28192,15487	4973
15487,28195	4974
28195,15487	4975
15487,32106	4976
32106,15487	4977
15487,32894	4978
32894,15487	4979
15487,33489	4980
33489,15487	4981
15487,33495	4982
33495,15487	4983
15487,33496	4984
33496,15487	4985
15487,33502	4986
33502,15487	4987
15487,33509	4988
33509,15487	4989
15487,33519	4990
33519,15487	4991
15487,37937	4992
37937,15487	4993
15487,43357	4994
43357,15487	4995
15487,43360	4996
43360,15487	4997
15487,44394	4998
44394,15487	4999
15487,47712	5000
47712,15487	5001
15487,54658	5002
54658,15487	5003
15487,56839	5004
56839,15487	5005
15487,57479	5006
57479,15487	5007
15487,57989	5008
57989,15487	5009
15487,58049	5010
58049,15487	5011
15487,62459	5012
62459,15487	5013
15487,71292	5014
71292,15487	5015
15487,71294	5016
71294,15487	5017
15487,72049	5018
72049,15487	5019
15487,72059	5020
72059,15487	5021
15487,72328	5022
72328,15487	5023
15487,72402	5024
72402,15487	5025
15487,73236	5026
73236,15487	5027
15487,75578	5028
75578,15487	5029
15487,75646	5030
75646,15487	5031
15487,82592	5032
82592,15487	5033
15487,85393	5034
85393,15487	5035
15487,85983	5036
85983,15487	5037
15487,90393	5038
90393,15487	5039
15487,96058	5040
96058,15487	5041
15487,96074	5042
96074,15487	5043
15487,96085	5044
96085,15487	5045
15487,96086	5046
96086,15487	5047
15487,96088	5048
96088,15487	5049
15487,96090	5050
96090,15487	5051
15487,96091	5052
96091,15487	5053
15487,96092	5054
96092,15487	5055
15487,96093	5056
96093,15487	5057
15487,96095	5058
96095,15487	5059
15487,96096	5060
96096,15487	5061
15487,96098	5062
96098,15487	5063
15487,96101	5064
96101,15487	5065
15487,96103	5066
96103,15487	5067
15487,96104	5068
96104,15487	5069
16090,17747	5070
17747,16090	5071
16090,24547	5072
24547,16090	5073
16090,24673	5074
24673,16090	5075
16090,24894	5076
24894,16090	5077
16090,25169	5078
25169,16090	5079
16090,25203	5080
25203,16090	5081
16090,25299	5082
25299,16090	5083
16090,25481	5084
25481,16090	5085
16090,25628	5086
25628,16090	5087
16090,26423	5088
26423,16090	5089
16090,26843	5090
26843,16090	5091
16090,26980	5092
26980,16090	5093
16090,27140	5094
27140,16090	5095
16090,27743	5096
27743,16090	5097
16090,28107	5098
28107,16090	5099
16090,28108	5100
28108,16090	5101
16090,28110	5102
28110,16090	5103
16090,28122	5104
28122,16090	5105
16090,28143	5106
28143,16090	5107
16090,28177	5108
28177,16090	5109
16090,28192	5110
28192,16090	5111
16090,28195	5112
28195,16090	5113
16090,32106	5114
32106,16090	5115
16090,32894	5116
32894,16090	5117
16090,33489	5118
33489,16090	5119
16090,33495	5120
33495,16090	5121
16090,33496	5122
33496,16090	5123
16090,33502	5124
33502,16090	5125
16090,33509	5126
33509,16090	5127
16090,33519	5128
33519,16090	5129
16090,37937	5130
37937,16090	5131
16090,43357	5132
43357,16090	5133
16090,43360	5134
43360,16090	5135
16090,44394	5136
44394,16090	5137
16090,47712	5138
47712,16090	5139
16090,54658	5140
54658,16090	5141
16090,56839	5142
56839,16090	5143
16090,57479	5144
57479,16090	5145
16090,57989	5146
57989,16090	5147
16090,58049	5148
58049,16090	5149
16090,62459	5150
