25022,71293	6627
25022,71294	6628
25022,72049	6629
25022,72054	6630
25022,72059	6631
25022,72328	6632
25022,72402	6633
25022,72408	6634
25022,72463	6635
25022,73194	6636
25022,73236	6637
25022,75578	6638
25022,75646	6639
25022,82592	6640
25022,84291	6641
25022,84315	6642
25022,85393	6643
25022,85923	6644
25022,85968	6645
25022,85971	6646
25022,85975	6647
25022,85983	6648
25022,85984	6649
25022,85985	6650
25022,90393	6651
25022,90405	6652
25022,96058	6653
25022,96066	6654
25022,96069	6655
25022,96070	6656
25022,96074	6657
25022,96085	6658
25022,96086	6659
25022,96088	6660
25022,96089	6661
25022,96090	6662
25022,96091	6663
25022,96092	6664
25022,96093	6665
25022,96095	6666
25022,96096	6667
25022,96097	6668
25022,96098	6669
25022,96101	6670
25022,96103	6671
25022,96104	6672
25022,96106	6673
25022,96108	6674
25169,25203	6675
25169,25278	6676
25169,25299	6677
25169,25481	6678
25169,25628	6679
25169,26423	6680
25169,26724	6681
25169,26843	6682
25169,26980	6683
25169,27099	6684
25169,27139	6685
25169,27140	6686
25169,27743	6687
25169,28107	6688
25169,28108	6689
25169,28110	6690
25169,28122	6691
25169,28126	6692
25169,28143	6693
25169,28177	6694
25169,28182	6695
25169,28184	6696
25169,28192	6697
25169,28195	6698
25169,32106	6699
25169,32893	6700
25169,32894	6701
25169,33473	6702
25169,33489	6703
25169,33495	6704
25169,33496	6705
25169,33502	6706
25169,33509	6707
25169,33519	6708
25169,33520	6709
25169,37937	6710
25169,43341	6711
25169,43350	6712
25169,43357	6713
25169,43358	6714
25169,43360	6715
25169,44112	6716
25169,44115	6717
25169,44394	6718
25169,44474	6719
25169,44529	6720
25169,45445	6721
25169,47644	6722
25169,47712	6723
25169,54658	6724
25169,55190	6725
25169,56839	6726
25169,57459	6727
25169,57479	6728
25169,57989	6729
25169,58049	6730
25169,58064	6731
25169,62459	6732
25169,71275	6733
25169,71292	6734
25169,71293	6735
25169,71294	6736
25169,72049	6737
25169,72054	6738
25169,72059	6739
25169,72328	6740
25169,72402	6741
25169,72408	6742
25169,72463	6743
25169,73194	6744
25169,73236	6745
25169,75578	6746
25169,75646	6747
25169,82592	6748
25169,84291	6749
25169,84315	6750
25169,85393	6751
25169,85923	6752
25169,85968	6753
25169,85971	6754
25169,85975	6755
25169,85983	6756
25169,85984	6757
25169,85985	6758
25169,90393	6759
25169,90405	6760
25169,96058	6761
25169,96066	6762
25169,96069	6763
25169,96070	6764
25169,96074	6765
25169,96085	6766
25169,96086	6767
25169,96088	6768
25169,96089	6769
25169,96090	6770
25169,96091	6771
25169,96092	6772
25169,96093	6773
25169,96095	6774
25169,96096	6775
25169,96097	6776
25169,96098	6777
25169,96101	6778
25169,96103	6779
25169,96104	6780
25169,96106	6781
25169,96108	6782
25203,25278	6783
25203,25299	6784
25203,25481	6785
25203,25628	6786
25203,26423	6787
25203,26724	6788
25203,26843	6789
25203,26980	6790
25203,27099	6791
25203,27139	6792
25203,27140	6793
25203,27743	6794
25203,28107	6795
25203,28108	6796
25203,28110	6797
25203,28122	6798
25203,28126	6799
25203,28143	6800
25203,28177	6801
25203,28182	6802
25203,28184	6803
25203,28192	6804
25203,28195	6805
25203,32106	6806
25203,32893	6807
25203,32894	6808
25203,33473	6809
25203,33489	6810
25203,33495	6811
25203,33496	6812
25203,33502	6813
25203,33509	6814
25203,33519	6815
25203,33520	6816
25203,37937	6817
25203,43341	6818
25203,43350	6819
25203,43357	6820
25203,43358	6821
25203,43360	6822
25203,44112	6823
25203,44115	6824
25203,44394	6825
25203,44474	6826
25203,44529	6827
25203,45445	6828
25203,47644	6829
25203,47712	6830
25203,54658	6831
25203,55190	6832
25203,56839	6833
25203,57459	6834
25203,57479	6835
25203,57989	6836
25203,58049	6837
25203,58064	6838
25203,62459	6839
25203,71275	6840
25203,71292	6841
25203,71293	6842
25203,71294	6843
25203,72049	6844
25203,72054	6845
25203,72059	6846
25203,72328	6847
25203,72402	6848
25203,72408	6849
25203,72463	6850
25203,73194	6851
25203,73236	6852
25203,75578	6853
25203,75646	6854
25203,82592	6855
25203,84291	6856
25203,84315	6857
25203,85393	6858
25203,85923	6859
25203,85968	6860
25203,85971	6861
25203,85975	6862
25203,85983	6863
25203,85984	6864
25203,85985	6865
25203,90393	6866
25203,90405	6867
25203,96058	6868
25203,96066	6869
25203,96069	6870
25203,96070	6871
25203,96074	6872
25203,96085	6873
25203,96086	6874
25203,96088	6875
25203,96089	6876
25203,96090	6877
25203,96091	6878
25203,96092	6879
25203,96093	6880
25203,96095	6881
25203,96096	6882
25203,96097	6883
25203,96098	6884
25203,96101	6885
25203,96103	6886
25203,96104	6887
25203,96106	6888
25203,96108	6889
25278,25299	6890
25278,25481	6891
25278,25628	6892
25278,26423	6893
25278,26724	6894
25278,26843	6895
25278,26980	6896
25278,27099	6897
25278,27139	6898
25278,27140	6899
25278,27743	6900
25278,28107	6901
25278,28108	6902
25278,28110	6903
25278,28122	6904
25278,28126	6905
25278,28143	6906
25278,28177	6907
25278,28182	6908
25278,28184	6909
25278,28192	6910
25278,28195	6911
25278,32106	6912
25278,32893	6913
25278,32894	6914
25278,33473	6915
25278,33489	6916
25278,33495	6917
25278,33496	6918
25278,33502	6919
25278,33509	6920
25278,33519	6921
25278,33520	6922
25278,37937	6923
25278,43341	6924
25278,43350	6925
25278,43357	6926
25278,43358	6927
25278,43360	6928
25278,44112	6929
25278,44115	6930
25278,44394	6931
25278,44474	6932
25278,44529	6933
25278,45445	6934
25278,47644	6935
25278,47712	6936
25278,54658	6937
25278,55190	6938
25278,56839	6939
25278,57459	6940
25278,57479	6941
25278,57989	6942
25278,58049	6943
25278,58064	6944
25278,62459	6945
25278,71275	6946
25278,71292	6947
25278,71293	6948
25278,71294	6949
25278,72049	6950
25278,72054	6951
25278,72059	6952
25278,72328	6953
25278,72402	6954
25278,72408	6955
25278,72463	6956
25278,73194	6957
25278,73236	6958
25278,75578	6959
25278,75646	6960
25278,82592	6961
25278,84291	6962
25278,84315	6963
25278,85393	6964
25278,85923	6965
25278,85968	6966
25278,85971	6967
25278,85975	6968
25278,85983	6969
25278,85984	6970
25278,85985	6971
25278,90393	6972
25278,90405	6973
25278,96058	6974
25278,96066	6975
25278,96069	6976
25278,96070	6977
25278,96074	6978
25278,96085	6979
25278,96086	6980
25278,96088	6981
25278,96089	6982
25278,96090	6983
25278,96091	6984
25278,96092	6985
25278,96093	6986
25278,96095	6987
25278,96096	6988
25278,96097	6989
25278,96098	6990
25278,96101	6991
25278,96103	6992
25278,96104	6993
25278,96106	6994
25278,96108	6995
25299,25481	6996
25299,25628	6997
25299,26423	6998
25299,26724	6999
25299,26843	7000
25299,26980	7001
25299,27099	7002
25299,27139	7003
25299,27140	7004
25299,27743	7005
25299,28107	7006
25299,28108	7007
25299,28110	7008
25299,28122	7009
25299,28126	7010
25299,28143	7011
25299,28177	7012
25299,28182	7013
25299,28184	7014
25299,28192	7015
25299,28195	7016
25299,32106	7017
25299,32893	7018
25299,32894	7019
25299,33473	7020
25299,33489	7021
25299,33495	7022
25299,33496	7023
25299,33502	7024
25299,33509	7025
25299,33519	7026
25299,33520	7027
25299,37937	7028
25299,43341	7029
25299,43350	7030
25299,43357	7031
25299,43358	7032
25299,43360	7033
25299,44112	7034
25299,44115	7035
25299,44394	7036
25299,44474	7037
25299,44529	7038
25299,45445	7039
25299,47644	7040
25299,47712	7041
25299,54658	7042
25299,55190	7043
25299,56839	7044
25299,57459	7045
25299,57479	7046
25299,57989	7047
25299,58049	7048
25299,58064	7049
25299,62459	7050
25299,71275	7051
25299,71292	7052
25299,71293	7053
25299,71294	7054
25299,72049	7055
25299,72054	7056
25299,72059	7057
25299,72328	7058
25299,72402	7059
25299,72408	7060
25299,72463	7061
25299,73194	7062
25299,73236	7063
25299,75578	7064
25299,75646	7065
25299,82592	7066
25299,84291	7067
25299,84315	7068
25299,85393	7069
25299,85923	7070
25299,85968	7071
25299,85971	7072
25299,85975	7073
25299,85983	7074
25299,85984	7075
25299,85985	7076
25299,90393	7077
25299,90405	7078
25299,96058	7079
25299,96066	7080
25299,96069	7081
25299,96070	7082
25299,96074	7083
25299,96085	7084
25299,96086	7085
25299,96088	7086
25299,96089	7087
25299,96090	7088
25299,96091	7089
25299,96092	7090
25299,96093	7091
25299,96095	7092
25299,96096	7093
25299,96097	7094
25299,96098	7095
25299,96101	7096
25299,96103	7097
25299,96104	7098
25299,96106	7099
25299,96108	7100
25481,25628	7101
25481,26423	7102
25481,26724	7103
25481,26843	7104
25481,26980	7105
25481,27099	7106
25481,27139	7107
25481,27140	7108
25481,27743	7109
25481,28107	7110
25481,28108	7111
25481,28110	7112
25481,28122	7113
25481,28126	7114
25481,28143	7115
25481,28177	7116
25481,28182	7117
25481,28184	7118
25481,28192	7119
25481,28195	7120
25481,32106	7121
25481,32893	7122
25481,32894	7123
25481,33473	7124
25481,33489	7125
25481,33495	7126
25481,33496	7127
25481,33502	7128
25481,33509	7129
25481,33519	7130
25481,33520	7131
25481,37937	7132
25481,43341	7133
25481,43350	7134
25481,43357	7135
25481,43358	7136
25481,43360	7137
25481,44112	7138
25481,44115	7139
25481,44394	7140
25481,44474	7141
25481,44529	7142
25481,45445	7143
25481,47644	7144
25481,47712	7145
25481,54658	7146
25481,55190	7147
25481,56839	7148
25481,57459	7149
25481,57479	7150
25481,57989	7151
25481,58049	7152
25481,58064	7153
25481,62459	7154
25481,71275	7155
25481,71292	7156
25481,71293	7157
25481,71294	7158
25481,72049	7159
25481,72054	7160
25481,72059	7161
25481,72328	7162
25481,72402	7163
25481,72408	7164
25481,72463	7165
25481,73194	7166
25481,73236	7167
25481,75578	7168
25481,75646	7169
25481,82592	7170
25481,84291	7171
25481,84315	7172
25481,85393	7173
25481,85923	7174
25481,85968	7175
25481,85971	7176
25481,85975	7177
25481,85983	7178
25481,85984	7179
25481,85985	7180
25481,90393	7181
25481,90405	7182
25481,96058	7183
25481,96066	7184
25481,96069	7185
25481,96070	7186
25481,96074	7187
25481,96085	7188
25481,96086	7189
25481,96088	7190
25481,96089	7191
25481,96090	7192
25481,96091	7193
25481,96092	7194
25481,96093	7195
25481,96095	7196
25481,96096	7197
25481,96097	7198
25481,96098	7199
25481,96101	7200
25481,96103	7201
25481,96104	7202
25481,96106	7203
25481,96108	7204
25628,26423	7205
25628,26724	7206
25628,26843	7207
25628,26980	7208
25628,27099	7209
25628,27139	7210
25628,27140	7211
25628,27743	7212
25628,28107	7213
25628,28108	7214
25628,28110	7215
25628,28122	7216
25628,28126	7217
25628,28143	7218
25628,28177	7219
25628,28182	7220
25628,28184	7221
25628,28192	7222
25628,28195	7223
25628,32106	7224
25628,32893	7225
25628,32894	7226
25628,33473	7227
25628,33489	7228
25628,33495	7229
25628,33496	7230
25628,33502	7231
25628,33509	7232
25628,33519	7233
25628,33520	7234
25628,37937	7235
25628,43341	7236
25628,43350	7237
25628,43357	7238
25628,43358	7239
25628,43360	7240
25628,44112	7241
25628,44115	7242
25628,44394	7243
25628,44474	7244
25628,44529	7245
25628,45445	7246
25628,47644	7247
25628,47712	7248
25628,54658	7249
25628,55190	7250
25628,56839	7251
25628,57459	7252
25628,57479	7253
25628,57989	7254
25628,58049	7255
25628,58064	7256
25628,62459	7257
25628,71275	7258
25628,71292	7259
25628,71293	7260
25628,71294	7261
25628,72049	7262
25628,72054	7263
25628,72059	7264
25628,72328	7265
25628,72402	7266
25628,72408	7267
25628,72463	7268
25628,73194	7269
25628,73236	7270
25628,75578	7271
25628,75646	7272
25628,82592	7273
25628,84291	7274
25628,84315	7275
25628,85393	7276
25628,85923	7277
25628,85968	7278
25628,85971	7279
25628,85975	7280
25628,85983	7281
25628,85984	7282
25628,85985	7283
25628,90393	7284
25628,90405	7285
25628,96058	7286
25628,96066	7287
25628,96069	7288
25628,96070	7289
25628,96074	7290
25628,96085	7291
25628,96086	7292
25628,96088	7293
25628,96089	7294
25628,96090	7295
25628,96091	7296
25628,96092	7297
25628,96093	7298
25628,96095	7299
25628,96096	7300
25628,96097	7301
25628,96098	7302
25628,96101	7303
25628,96103	7304
25628,96104	7305
25628,96106	7306
25628,96108	7307
26423,26724	7308
26423,26843	7309
26423,26980	7310
26423,27099	7311
26423,27139	7312
26423,27140	7313
26423,27743	7314
26423,28107	7315
26423,28108	7316
26423,28110	7317
26423,28122	7318
26423,28126	7319
26423,28143	7320
26423,28177	7321
26423,28182	7322
26423,28184	7323
26423,28192	7324
26423,28195	7325
26423,32106	7326
26423,32893	7327
26423,32894	7328
26423,33473	7329
26423,33489	7330
26423,33495	7331
26423,33496	7332
26423,33502	7333
26423,33509	7334
26423,33519	7335
26423,33520	7336
26423,37937	7337
26423,43341	7338
26423,43350	7339
26423,43357	7340
26423,43358	7341
26423,43360	7342
26423,44112	7343
26423,44115	7344
26423,44394	7345
26423,44474	7346
26423,44529	7347
26423,45445	7348
26423,47644	7349
26423,47712	7350
26423,54658	7351
26423,55190	7352
26423,56839	7353
26423,57459	7354
26423,57479	7355
26423,57989	7356
26423,58049	7357
26423,58064	7358
26423,62459	7359
26423,71275	7360
26423,71292	7361
26423,71293	7362
26423,71294	7363
26423,72049	7364
26423,72054	7365
26423,72059	7366
26423,72328	7367
26423,72402	7368
26423,72408	7369
26423,72463	7370
26423,73194	7371
26423,73236	7372
26423,75578	7373
26423,75646	7374
26423,82592	7375
26423,84291	7376
26423,84315	7377
26423,85393	7378
26423,85923	7379
26423,85968	7380
26423,85971	7381
26423,85975	7382
26423,85983	7383
26423,85984	7384
26423,85985	7385
26423,90393	7386
26423,90405	7387
26423,96058	7388
26423,96066	7389
26423,96069	7390
26423,96070	7391
26423,96074	7392
26423,96085	7393
26423,96086	7394
26423,96088	7395
26423,96089	7396
26423,96090	7397
26423,96091	7398
26423,96092	7399
26423,96093	7400
26423,96095	7401
26423,96096	7402
26423,96097	7403
26423,96098	7404
26423,96101	7405
26423,96103	7406
26423,96104	7407
26423,96106	7408
26423,96108	7409
26724,26843	7410
26724,26980	7411
26724,27099	7412
26724,27139	7413
26724,27140	7414
26724,27743	7415
26724,28107	7416
26724,28108	7417
26724,28110	7418
26724,28122	7419
26724,28126	7420
26724,28143	7421
26724,28177	7422
26724,28182	7423
26724,28184	7424
26724,28192	7425
26724,28195	7426
26724,32106	7427
26724,32893	7428
26724,32894	7429
26724,33473	7430
26724,33489	7431
26724,33495	7432
26724,33496	7433
26724,33502	7434
26724,33509	7435
26724,33519	7436
26724,33520	7437
26724,37937	7438
26724,43341	7439
26724,43350	7440
26724,43357	7441
26724,43358	7442
26724,43360	7443
26724,44112	7444
26724,44115	7445
26724,44394	7446
26724,44474	7447
26724,44529	7448
26724,45445	7449
26724,47644	7450
26724,47712	7451
26724,54658	7452
26724,55190	7453
26724,56839	7454
26724,57459	7455
26724,57479	7456
26724,57989	7457
26724,58049	7458
26724,58064	7459
26724,62459	7460
26724,71275	7461
26724,71292	7462
26724,71293	7463
26724,71294	7464
26724,72049	7465
26724,72054	7466
26724,72059	7467
26724,72328	7468
26724,72402	7469
26724,72408	7470
26724,72463	7471
26724,73194	7472
26724,73236	7473
26724,75578	7474
26724,75646	7475
26724,82592	7476
26724,84291	7477
26724,84315	7478
26724,85393	7479
26724,85923	7480
26724,85968	7481
26724,85971	7482
26724,85975	7483
26724,85983	7484
26724,85984	7485
26724,85985	7486
26724,90393	7487
26724,90405	7488
26724,96058	7489
26724,96066	7490
26724,96069	7491
26724,96070	7492
26724,96074	7493
26724,96085	7494
26724,96086	7495
26724,96088	7496
26724,96089	7497
26724,96090	7498
26724,96091	7499
26724,96092	7500
26724,96093	7501
26724,96095	7502
26724,96096	7503
26724,96097	7504
26724,96098	7505
26724,96101	7506
26724,96103	7507
26724,96104	7508
26724,96106	7509
26724,96108	7510
26843,26980	7511
26843,27099	7512
26843,27139	7513
26843,27140	7514
26843,27743	7515
26843,28107	7516
26843,28108	7517
26843,28110	7518
26843,28122	7519
26843,28126	7520
26843,28143	7521
26843,28177	7522
26843,28182	7523
26843,28184	7524
26843,28192	7525
26843,28195	7526
26843,32106	7527
26843,32893	7528
26843,32894	7529
26843,33473	7530
26843,33489	7531
26843,33495	7532
26843,33496	7533
26843,33502	7534
26843,33509	7535
26843,33519	7536
26843,33520	7537
26843,37937	7538
26843,43341	7539
26843,43350	7540
26843,43357	7541
26843,43358	7542
26843,43360	7543
26843,44112	7544
26843,44115	7545
26843,44394	7546
26843,44474	7547
26843,44529	7548
26843,45445	7549
26843,47644	7550
26843,47712	7551
26843,54658	7552
26843,55190	7553
26843,56839	7554
26843,57459	7555
26843,57479	7556
26843,57989	7557
26843,58049	7558
26843,58064	7559
26843,62459	7560
26843,71275	7561
26843,71292	7562
26843,71293	7563
26843,71294	7564
26843,72049	7565
26843,72054	7566
26843,72059	7567
26843,72328	7568
26843,72402	7569
26843,72408	7570
26843,72463	7571
26843,73194	7572
26843,73236	7573
26843,75578	7574
26843,75646	7575
26843,82592	7576
26843,84291	7577
26843,84315	7578
26843,85393	7579
26843,85923	7580
26843,85968	7581
26843,85971	7582
26843,85975	7583
26843,85983	7584
26843,85984	7585
26843,85985	7586
26843,90393	7587
26843,90405	7588
26843,96058	7589
26843,96066	7590
26843,96069	7591
26843,96070	7592
26843,96074	7593
26843,96085	7594
26843,96086	7595
26843,96088	7596
26843,96089	7597
26843,96090	7598
26843,96091	7599
26843,96092	7600
26843,96093	7601
26843,96095	7602
26843,96096	7603
26843,96097	7604
26843,96098	7605
26843,96101	7606
26843,96103	7607
26843,96104	7608
26843,96106	7609
26843,96108	7610
26980,27099	7611
26980,27139	7612
26980,27140	7613
26980,27743	7614
26980,28107	7615
26980,28108	7616
26980,28110	7617
26980,28122	7618
26980,28126	7619
26980,28143	7620
26980,28177	7621
26980,28182	7622
26980,28184	7623
26980,28192	7624
26980,28195	7625
26980,32106	7626
26980,32893	7627
26980,32894	7628
26980,33473	7629
26980,33489	7630
26980,33495	7631
26980,33496	7632
26980,33502	7633
26980,33509	7634
26980,33519	7635
26980,33520	7636
26980,37937	7637
26980,43341	7638
26980,43350	7639
26980,43357	7640
26980,43358	7641
26980,43360	7642
26980,44112	7643
26980,44115	7644
26980,44394	7645
26980,44474	7646
26980,44529	7647
26980,45445	7648
26980,47644	7649
26980,47712	7650
26980,54658	7651
26980,55190	7652
26980,56839	7653
26980,57459	7654
26980,57479	7655
26980,57989	7656
26980,58049	7657
26980,58064	7658
26980,62459	7659
26980,71275	7660
26980,71292	7661
26980,71293	7662
26980,71294	7663
26980,72049	7664
26980,72054	7665
26980,72059	7666
26980,72328	7667
26980,72402	7668
26980,72408	7669
26980,72463	7670
26980,73194	7671
26980,73236	7672
26980,75578	7673
26980,75646	7674
26980,82592	7675
26980,84291	7676
26980,84315	7677
26980,85393	7678
26980,85923	7679
26980,85968	7680
26980,85971	7681
26980,85975	7682
26980,85983	7683
26980,85984	7684
26980,85985	7685
26980,90393	7686
26980,90405	7687
26980,96058	7688
26980,96066	7689
26980,96069	7690
26980,96070	7691
26980,96074	7692
26980,96085	7693
26980,96086	7694
26980,96088	7695
26980,96089	7696
26980,96090	7697
26980,96091	7698
26980,96092	7699
26980,96093	7700
26980,96095	7701
26980,96096	7702
26980,96097	7703
26980,96098	7704
26980,96101	7705
26980,96103	7706
26980,96104	7707
26980,96106	7708
26980,96108	7709
27099,27139	7710
27099,27140	7711
27099,27743	7712
27099,28107	7713
27099,28108	7714
27099,28110	7715
27099,28122	7716
27099,28126	7717
27099,28143	7718
27099,28177	7719
27099,28182	7720
27099,28184	7721
27099,28192	7722
27099,28195	7723
27099,32106	7724
27099,32893	7725
27099,32894	7726
27099,33473	7727
27099,33489	7728
27099,33495	7729
27099,33496	7730
27099,33502	7731
27099,33509	7732
27099,33519	7733
27099,33520	7734
27099,37937	7735
27099,43341	7736
27099,43350	7737
27099,43357	7738
27099,43358	7739
27099,43360	7740
27099,44112	7741
27099,44115	7742
27099,44394	7743
27099,44474	7744
27099,44529	7745
27099,45445	7746
27099,47644	7747
27099,47712	7748
27099,54658	7749
27099,55190	7750
27099,56839	7751
27099,57459	7752
27099,57479	7753
27099,57989	7754
27099,58049	7755
27099,58064	7756
27099,62459	7757
27099,71275	7758
27099,71292	7759
27099,71293	7760
27099,71294	7761
27099,72049	7762
27099,72054	7763
27099,72059	7764
27099,72328	7765
27099,72402	7766
27099,72408	7767
27099,72463	7768
27099,73194	7769
27099,73236	7770
27099,75578	7771
27099,75646	7772
27099,82592	7773
27099,84291	7774
27099,84315	7775
27099,85393	7776
27099,85923	7777
27099,85968	7778
27099,85971	7779
27099,85975	7780
27099,85983	7781
27099,85984	7782
27099,85985	7783
27099,90393	7784
27099,90405	7785
27099,96058	7786
27099,96066	7787
27099,96069	7788
27099,96070	7789
27099,96074	7790
27099,96085	7791
27099,96086	7792
27099,96088	7793
27099,96089	7794
27099,96090	7795
27099,96091	7796
27099,96092	7797
27099,96093	7798
27099,96095	7799
27099,96096	7800
27099,96097	7801
27099,96098	7802
27099,96101	7803
27099,96103	7804
27099,96104	7805
27099,96106	7806
27099,96108	7807
27139,27140	7808
27139,27743	7809
27139,28107	7810
27139,28108	7811
27139,28110	7812
27139,28122	7813
27139,28126	7814
27139,28143	7815
27139,28177	7816
27139,28182	7817
27139,28184	7818
27139,28192	7819
27139,28195	7820
27139,32106	7821
27139,32893	7822
27139,32894	7823
27139,33473	7824
27139,33489	7825
27139,33495	7826
27139,33496	7827
27139,33502	7828
27139,33509	7829
27139,33519	7830
27139,33520	7831
27139,37937	7832
27139,43341	7833
27139,43350	7834
27139,43357	7835
27139,43358	7836
27139,43360	7837
27139,44112	7838
27139,44115	7839
27139,44394	7840
27139,44474	7841
27139,44529	7842
27139,45445	7843
27139,47644	7844
27139,47712	7845
27139,54658	7846
27139,55190	7847
27139,56839	7848
27139,57459	7849
27139,57479	7850
27139,57989	7851
27139,58049	7852
27139,58064	7853
27139,62459	7854
27139,71275	7855
27139,71292	7856
27139,71293	7857
27139,71294	7858
27139,72049	7859
27139,72054	7860
27139,72059	7861
27139,72328	7862
27139,72402	7863
27139,72408	7864
27139,72463	7865
27139,73194	7866
27139,73236	7867
27139,75578	7868
27139,75646	7869
27139,82592	7870
27139,84291	7871
27139,84315	7872
27139,85393	7873
27139,85923	7874
27139,85968	7875
27139,85971	7876
27139,85975	7877
27139,85983	7878
27139,85984	7879
27139,85985	7880
27139,90393	7881
27139,90405	7882
27139,96058	7883
27139,96066	7884
27139,96069	7885
27139,96070	7886
27139,96074	7887
27139,96085	7888
27139,96086	7889
27139,96088	7890
27139,96089	7891
27139,96090	7892
27139,96091	7893
27139,96092	7894
27139,96093	7895
27139,96095	7896
27139,96096	7897
27139,96097	7898
27139,96098	7899
27139,96101	7900
27139,96103	7901
27139,96104	7902
27139,96106	7903
27139,96108	7904
27140,27743	7905
27140,28107	7906
27140,28108	7907
27140,28110	7908
27140,28122	7909
27140,28126	7910
27140,28143	7911
27140,28177	7912
27140,28182	7913
27140,28184	7914
27140,28192	7915
27140,28195	7916
27140,32106	7917
27140,32893	7918
27140,32894	7919
27140,33473	7920
27140,33489	7921
27140,33495	7922
27140,33496	7923
27140,33502	7924
27140,33509	7925
27140,33519	7926
27140,33520	7927
27140,37937	7928
27140,43341	7929
27140,43350	7930
27140,43357	7931
27140,43358	7932
27140,43360	7933
27140,44112	7934
27140,44115	7935
27140,44394	7936
27140,44474	7937
27140,44529	7938
27140,45445	7939
27140,47644	7940
27140,47712	7941
27140,54658	7942
27140,55190	7943
27140,56839	7944
27140,57459	7945
27140,57479	7946
27140,57989	7947
27140,58049	7948
27140,58064	7949
27140,62459	7950
27140,71275	7951
27140,71292	7952
27140,71293	7953
27140,71294	7954
27140,72049	7955
27140,72054	7956
27140,72059	7957
27140,72328	7958
27140,72402	7959
27140,72408	7960
27140,72463	7961
27140,73194	7962
27140,73236	7963
27140,75578	7964
27140,75646	7965
27140,82592	7966
27140,84291	7967
27140,84315	7968
27140,85393	7969
27140,85923	7970
27140,85968	7971
27140,85971	7972
27140,85975	7973
27140,85983	7974
27140,85984	7975
27140,85985	7976
27140,90393	7977
27140,90405	7978
27140,96058	7979
27140,96066	7980
27140,96069	7981
27140,96070	7982
27140,96074	7983
27140,96085	7984
27140,96086	7985
27140,96088	7986
27140,96089	7987
27140,96090	7988
27140,96091	7989
27140,96092	7990
27140,96093	7991
27140,96095	7992
27140,96096	7993
27140,96097	7994
27140,96098	7995
27140,96101	7996
27140,96103	7997
27140,96104	7998
27140,96106	7999
27140,96108	8000
27743,28107	8001
27743,28108	8002
27743,28110	8003
27743,28122	8004
27743,28126	8005
27743,28143	8006
27743,28177	8007
27743,28182	8008
27743,28184	8009
27743,28192	8010
27743,28195	8011
27743,32106	8012
27743,32893	8013
27743,32894	8014
27743,33473	8015
27743,33489	8016
27743,33495	8017
27743,33496	8018
27743,33502	8019
27743,33509	8020
27743,33519	8021
27743,33520	8022
27743,37937	8023
27743,43341	8024
27743,43350	8025
27743,43357	8026
27743,43358	8027
27743,43360	8028
27743,44112	8029
27743,44115	8030
27743,44394	8031
27743,44474	8032
27743,44529	8033
27743,45445	8034
27743,47644	8035
27743,47712	8036
27743,54658	8037
27743,55190	8038
27743,56839	8039
27743,57459	8040
27743,57479	8041
27743,57989	8042
27743,58049	8043
27743,58064	8044
27743,62459	8045
27743,71275	8046
27743,71292	8047
27743,71293	8048
27743,71294	8049
27743,72049	8050
27743,72054	8051
27743,72059	8052
27743,72328	8053
27743,72402	8054
27743,72408	8055
27743,72463	8056
27743,73194	8057
27743,73236	8058
27743,75578	8059
27743,75646	8060
27743,82592	8061
27743,84291	8062
27743,84315	8063
27743,85393	8064
27743,85923	8065
27743,85968	8066
27743,85971	8067
27743,85975	8068
27743,85983	8069
27743,85984	8070
27743,85985	8071
27743,90393	8072
27743,90405	8073
27743,96058	8074
27743,96066	8075
27743,96069	8076
27743,96070	8077
27743,96074	8078
27743,96085	8079
27743,96086	8080
27743,96088	8081
27743,96089	8082
27743,96090	8083
27743,96091	8084
27743,96092	8085
27743,96093	8086
27743,96095	8087
27743,96096	8088
27743,96097	8089
27743,96098	8090
27743,96101	8091
27743,96103	8092
27743,96104	8093
27743,96106	8094
27743,96108	8095
28107,28108	8096
28107,28110	8097
28107,28122	8098
28107,28126	8099
28107,28143	8100
28107,28177	8101
28107,28182	8102
28107,28184	8103
28107,28192	8104
28107,28195	8105
28107,32106	8106
28107,32893	8107
28107,32894	8108
28107,33473	8109
28107,33489	8110
28107,33495	8111
28107,33496	8112
28107,33502	8113
28107,33509	8114
28107,33519	8115
28107,33520	8116
28107,37937	8117
28107,43341	8118
28107,43350	8119
28107,43357	8120
28107,43358	8121
28107,43360	8122
28107,44112	8123
28107,44115	8124
28107,44394	8125
28107,44474	8126
28107,44529	8127
28107,45445	8128
28107,47644	8129
28107,47712	8130
28107,54658	8131
28107,55190	8132
28107,56839	8133
28107,57459	8134
28107,57479	8135
28107,57989	8136
28107,58049	8137
28107,58064	8138
28107,62459	8139
28107,71275	8140
28107,71292	8141
28107,71293	8142
28107,71294	8143
28107,72049	8144
28107,72054	8145
28107,72059	8146
28107,72328	8147
28107,72402	8148
28107,72408	8149
28107,72463	8150
28107,73194	8151
28107,73236	8152
28107,75578	8153
28107,75646	8154
28107,82592	8155
28107,84291	8156
28107,84315	8157
28107,85393	8158
28107,85923	8159
28107,85968	8160
28107,85971	8161
28107,85975	8162
28107,85983	8163
28107,85984	8164
28107,85985	8165
28107,90393	8166
28107,90405	8167
28107,96058	8168
28107,96066	8169
28107,96069	8170
28107,96070	8171
28107,96074	8172
28107,96085	8173
28107,96086	8174
28107,96088	8175
28107,96089	8176
28107,96090	8177
28107,96091	8178
28107,96092	8179
28107,96093	8180
28107,96095	8181
